sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
Se trataba de la capa de superhéroe.,Se trataba de la capa de ozono.,capa, capa,Different Sense,0.1524275660331974,5,1.42857142857143,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la capa de superhéroe.,Se trataba de la capa de ozono.,capa, capa,Different Sense,0.3090068122988352,6,1.42857142857143,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa, capa,Different Sense,0.0,0,1.92857142857143,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa, capa,Different Sense,0.047934722101538374,1,1.92857142857143,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa, capa,Different Sense,0.23541979193379126,2,1.92857142857143,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa, capa,Different Sense,0.2370940399812156,3,1.92857142857143,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa, capa,Different Sense,0.23129216088908866,4,1.92857142857143,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa, capa,Different Sense,0.15652323819755898,5,1.92857142857143,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa, capa,Different Sense,0.3280675157524011,6,1.92857142857143,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital antigua.,Le gustó el capital financiero.,capital, capital,Different Sense,0.0,0,1.07142857142857,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital antigua.,Le gustó el capital financiero.,capital, capital,Different Sense,0.1657650514073914,1,1.07142857142857,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital antigua.,Le gustó el capital financiero.,capital, capital,Different Sense,0.3589096616283617,2,1.07142857142857,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital antigua.,Le gustó el capital financiero.,capital, capital,Different Sense,0.4158008200991691,3,1.07142857142857,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital antigua.,Le gustó el capital financiero.,capital, capital,Different Sense,0.39919801174423764,4,1.07142857142857,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital antigua.,Le gustó el capital financiero.,capital, capital,Different Sense,0.24226701113832327,5,1.07142857142857,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital antigua.,Le gustó el capital financiero.,capital, capital,Different Sense,0.4570763869866903,6,1.07142857142857,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera académica.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.0,0,1.92857142857143,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera académica.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.004570865941570079,1,1.92857142857143,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera académica.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.0031318828662193487,2,1.92857142857143,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera académica.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.0033810840332656467,3,1.92857142857143,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera académica.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.004005700238990495,4,1.92857142857143,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera académica.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.0024559313877828837,5,1.92857142857143,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera académica.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.006866380734202204,6,1.92857142857143,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.0,0,2.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.04101348435549734,1,2.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.09996626223455007,2,2.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.14731676939715121,3,2.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.1704933225277132,4,2.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.1270456874057746,5,2.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera, carrera,Different Sense,0.27632267395602783,6,2.0,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera profesional.,Fue una carrera académica.,carrera, carrera,Different Sense,0.0,0,4.57142857142857,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera profesional.,Fue una carrera académica.,carrera, carrera,Different Sense,0.04220348998555612,1,4.57142857142857,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera profesional.,Fue una carrera académica.,carrera, carrera,Different Sense,0.04754298637568688,2,4.57142857142857,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera profesional.,Fue una carrera académica.,carrera, carrera,Different Sense,0.0569124243283724,3,4.57142857142857,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera profesional.,Fue una carrera académica.,carrera, carrera,Different Sense,0.08122391064498391,4,4.57142857142857,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera profesional.,Fue una carrera académica.,carrera, carrera,Different Sense,0.06255757429283704,5,4.57142857142857,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera profesional.,Fue una carrera académica.,carrera, carrera,Different Sense,0.11024089319498465,6,4.57142857142857,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera académica.,carrera, carrera,Different Sense,0.0,0,4.71428571428571,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera académica.,carrera, carrera,Different Sense,0.041437508645618015,1,4.71428571428571,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera académica.,carrera, carrera,Different Sense,0.09962709525738411,2,4.71428571428571,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera académica.,carrera, carrera,Different Sense,0.13869548666188702,3,4.71428571428571,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera académica.,carrera, carrera,Different Sense,0.1575142794030886,4,4.71428571428571,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera académica.,carrera, carrera,Different Sense,0.11978489777293977,5,4.71428571428571,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera universitaria.,Fue una carrera académica.,carrera, carrera,Different Sense,0.2576909636716739,6,4.71428571428571,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un caudal financiero.,Era un caudal heredado.,caudal, caudal,Different Sense,2.1626227253435104e-08,0,3.78571428571429,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un caudal financiero.,Era un caudal heredado.,caudal, caudal,Different Sense,0.038985056245266714,1,3.78571428571429,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un caudal financiero.,Era un caudal heredado.,caudal, caudal,Different Sense,0.0763012115411017,2,3.78571428571429,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un caudal financiero.,Era un caudal heredado.,caudal, caudal,Different Sense,0.06435287415545377,3,3.78571428571429,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un caudal financiero.,Era un caudal heredado.,caudal, caudal,Different Sense,0.06642036632534898,4,3.78571428571429,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un caudal financiero.,Era un caudal heredado.,caudal, caudal,Different Sense,0.06503527708634005,5,3.78571428571429,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un caudal financiero.,Era un caudal heredado.,caudal, caudal,Different Sense,0.10178210155971135,6,3.78571428571429,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta rosada.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.0,0,2.78571428571429,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta rosada.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.03713470954860709,1,2.78571428571429,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta rosada.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.09002709237681694,2,2.78571428571429,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta rosada.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.10874211856635418,3,2.78571428571429,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta rosada.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.10599797282985457,4,2.78571428571429,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta rosada.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.07534107730259754,5,2.78571428571429,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta rosada.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.15999084881434888,6,2.78571428571429,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba frío.,clima, clima,Different Sense,0.0,0,2.85714285714286,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba frío.,clima, clima,Different Sense,0.010354665499671234,1,2.85714285714286,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba frío.,clima, clima,Different Sense,0.01520671143786756,2,2.85714285714286,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba frío.,clima, clima,Different Sense,0.038099283960533636,3,2.85714285714286,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba frío.,clima, clima,Different Sense,0.044475393469250224,4,2.85714285714286,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba frío.,clima, clima,Different Sense,0.03766085338229597,5,2.85714285714286,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
El clima estaba tenso.,El clima estaba frío.,clima, clima,Different Sense,0.11734516788622407,6,2.85714285714286,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.0,0,1.21428571428571,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.018347522225728552,1,1.21428571428571,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.04411968674774014,2,1.21428571428571,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.049243538536191234,3,1.21428571428571,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.06885631573725692,4,1.21428571428571,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.059773259756622954,5,1.21428571428571,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia fragante.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.1779732775671019,6,1.21428571428571,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia sutil.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.0,0,1.35714285714286,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia sutil.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.048147861134865466,1,1.35714285714286,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia sutil.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.10521013066369855,2,1.35714285714286,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia sutil.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.09553901232636675,3,1.35714285714286,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia sutil.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.1299324932717253,4,1.35714285714286,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia sutil.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.09878695087902623,5,1.35714285714286,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una colonia sutil.,Era una colonia de hormigas.,colonia, colonia,Different Sense,0.24650578903946785,6,1.35714285714286,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una columna de mármol.,Era una columna encorvada.,columna, columna,Different Sense,0.0,0,2.64285714285714,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
