sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a linear function.,It was a business function.,function,function,Different Sense,0.3287906363479304,6,0.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a mathematical function.,It was a linear function.,function,function,Same Sense,5.156148952245587e-09,0,3.75,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a mathematical function.,It was a linear function.,function,function,Same Sense,0.04731846709909959,1,3.75,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a mathematical function.,It was a linear function.,function,function,Same Sense,0.029924222921341337,2,3.75,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a mathematical function.,It was a linear function.,function,function,Same Sense,0.031752881872987415,3,3.75,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a mathematical function.,It was a linear function.,function,function,Same Sense,0.021448109299761264,4,3.75,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a mathematical function.,It was a linear function.,function,function,Same Sense,0.020785669497785708,5,3.75,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a mathematical function.,It was a linear function.,function,function,Same Sense,0.03503153666374248,6,3.75,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a social function.,It was a business function.,function,function,Same Sense,5.156148952245587e-09,0,3.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a social function.,It was a business function.,function,function,Same Sense,0.0882297229968606,1,3.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a social function.,It was a business function.,function,function,Same Sense,0.0632298843409489,2,3.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a social function.,It was a business function.,function,function,Same Sense,0.048383383495759213,3,3.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a social function.,It was a business function.,function,function,Same Sense,0.03145451816073486,4,3.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a social function.,It was a business function.,function,function,Same Sense,0.02878124771777868,5,3.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a social function.,It was a business function.,function,function,Same Sense,0.06608265082530551,6,3.384615385,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the camp ground.,ground,ground,Different Sense,0.0,0,2.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the camp ground.,ground,ground,Different Sense,0.11374437543020166,1,2.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the camp ground.,ground,ground,Different Sense,0.07969670072576174,2,2.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the camp ground.,ground,ground,Different Sense,0.10282334216070099,3,2.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the camp ground.,ground,ground,Different Sense,0.10541139516238707,4,2.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the camp ground.,ground,ground,Different Sense,0.11827000222563322,5,2.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the camp ground.,ground,ground,Different Sense,0.20717537164012556,6,2.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the parade ground.,ground,ground,Different Sense,0.0,0,1.846153846,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the parade ground.,ground,ground,Different Sense,0.12453930237572497,1,1.846153846,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the parade ground.,ground,ground,Different Sense,0.09647478607308524,2,1.846153846,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the parade ground.,ground,ground,Different Sense,0.17169502091483835,3,1.846153846,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the parade ground.,ground,ground,Different Sense,0.15356675166557066,4,1.846153846,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the parade ground.,ground,ground,Different Sense,0.13103763209475838,5,1.846153846,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the parade ground.,ground,ground,Different Sense,0.2242202427168749,6,1.846153846,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the camp ground.,ground,ground,Different Sense,0.0,0,2.923076923,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the camp ground.,ground,ground,Different Sense,0.100206932979783,1,2.923076923,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the camp ground.,ground,ground,Different Sense,0.07213886182210183,2,2.923076923,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the camp ground.,ground,ground,Different Sense,0.10814304107600958,3,2.923076923,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the camp ground.,ground,ground,Different Sense,0.11288391612880799,4,2.923076923,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the camp ground.,ground,ground,Different Sense,0.10834082810589574,5,2.923076923,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the camp ground.,ground,ground,Different Sense,0.17640165255742168,6,2.923076923,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the parade ground.,ground,ground,Different Sense,0.0,0,3.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the parade ground.,ground,ground,Different Sense,0.1278720909074108,1,3.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the parade ground.,ground,ground,Different Sense,0.1163243509701376,2,3.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the parade ground.,ground,ground,Different Sense,0.16638312078922335,3,3.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the parade ground.,ground,ground,Different Sense,0.1411309731116508,4,3.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the parade ground.,ground,ground,Different Sense,0.15318309801734498,5,3.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the frozen ground.,He was on the parade ground.,ground,ground,Different Sense,0.27137734459463947,6,3.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the frozen ground.,ground,ground,Same Sense,0.0,0,3.615384615,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the frozen ground.,ground,ground,Same Sense,0.10009934237284379,1,3.615384615,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the frozen ground.,ground,ground,Same Sense,0.10559795710789455,2,3.615384615,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the frozen ground.,ground,ground,Same Sense,0.12985469462745014,3,3.615384615,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the frozen ground.,ground,ground,Same Sense,0.12904708274482535,4,3.615384615,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the frozen ground.,ground,ground,Same Sense,0.1188147654736671,5,3.615384615,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the firm ground.,He was on the frozen ground.,ground,ground,Same Sense,0.2274716132510366,6,3.615384615,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the camp ground.,He was on the parade ground.,ground,ground,Same Sense,0.0,0,3.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the camp ground.,He was on the parade ground.,ground,ground,Same Sense,0.08452034348345427,1,3.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the camp ground.,He was on the parade ground.,ground,ground,Same Sense,0.0693600280230795,2,3.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the camp ground.,He was on the parade ground.,ground,ground,Same Sense,0.09757472836609404,3,3.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the camp ground.,He was on the parade ground.,ground,ground,Same Sense,0.08938729014055802,4,3.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the camp ground.,He was on the parade ground.,ground,ground,Same Sense,0.10800672501429931,5,3.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He was on the camp ground.,He was on the parade ground.,ground,ground,Same Sense,0.1796064623538952,6,3.285714286,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the coast guard.,guard,guard,Different Sense,1.116378445242816e-08,0,2.647058824,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the coast guard.,guard,guard,Different Sense,0.15746130947336368,1,2.647058824,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the coast guard.,guard,guard,Different Sense,0.13203453271413812,2,2.647058824,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the coast guard.,guard,guard,Different Sense,0.14188727958600167,3,2.647058824,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the coast guard.,guard,guard,Different Sense,0.10328504976568653,4,2.647058824,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the coast guard.,guard,guard,Different Sense,0.09916714804170579,5,2.647058824,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the coast guard.,guard,guard,Different Sense,0.18460926922143317,6,2.647058824,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the national guard.,guard,guard,Different Sense,1.116378445242816e-08,0,1.777777778,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the national guard.,guard,guard,Different Sense,0.1824101412203376,1,1.777777778,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the national guard.,guard,guard,Different Sense,0.1885325457505208,2,1.777777778,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the national guard.,guard,guard,Different Sense,0.17538587334868894,3,1.777777778,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the national guard.,guard,guard,Different Sense,0.11935758210323666,4,1.777777778,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
They liked the night guard.,They liked the national guard.,guard,guard,Different Sense,0.10614293657605245,5,1.777777778,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
