sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.08037211448258885,7,3.647058824,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.08624434878602327,8,3.647058824,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.07752780254232938,9,3.647058824,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.05863153648512365,10,3.647058824,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.0647260514025273,11,3.647058824,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.17608939848466876,12,3.647058824,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.02056001642918348,0,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.04724471550465292,1,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.04849439010181167,2,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.0439224381703891,3,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.04893196069741734,4,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.046345335479495264,5,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.05926078742340035,6,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.08708946673885742,7,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.0927668179198694,8,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.08153930661202013,9,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.06919551391124157,10,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.06592798375616826,11,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.19766095600881695,12,4.0,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.033322561169450204,0,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.060986985075652034,1,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.0621839415763773,2,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.05400298475018983,3,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.05717634112326331,4,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.057135743489589275,5,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.07214462020962431,6,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.09944857141946128,7,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.10494151798203544,8,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.09087454483468838,9,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.07427294277078667,10,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.07003963412934844,11,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.20882073089816744,12,3.777777778,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,4.51384507549335e-09,0,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.039198822819320744,1,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.04198300585516501,2,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.0302925102227094,3,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.023974485025558767,4,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.019250029395033064,5,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.024850670994122304,6,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.040468219285709095,7,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.05592993390933354,8,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.05861535158986042,9,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.048055317437600054,10,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.04520095421057069,11,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.11329080175807071,12,4.0,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.021014002924596542,0,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.017582395102604065,1,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.016441812992940674,2,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.00951764540802058,3,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.007281108639615619,4,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.005657332511446511,5,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.007584740511802135,6,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.009859866365987124,7,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.012428690374587048,8,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.011011969073745687,9,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.009174190058433007,10,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.009390458431618343,11,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.030957257149547224,12,3.833333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.017490249102646738,0,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.06573944515886965,1,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.06142618121583665,2,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.050101135124998475,3,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.04803877036388593,4,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.04771706422058564,5,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.04501582927262948,6,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.06061660694433435,7,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.059899175942442096,8,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.055209697975045935,9,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.0460141385916224,10,2.0,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
