sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.011589186300533183,0,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.028795705575321184,1,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.01756922611722056,2,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.00929133847346364,3,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.01423371777295579,4,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.015022495230347377,5,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.028999567978238994,6,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.020580323648775267,7,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.020917104173121204,8,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.025333548170585862,9,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.03364211519000304,10,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.03175144512994754,11,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a fungal mold.,It was a harmful mold.,mold,mold,Same Sense,0.003365583406603645,12,3.0625,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,1.614541078609477e-08,0,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.004298050549289556,1,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.004433500712914706,2,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.003429991436186497,3,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.004982953931640277,4,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.0049560392629586225,5,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.007640987493132023,6,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.0065237853919642985,7,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.008089467169068887,8,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.009395036141329194,9,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.010435391553078155,10,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.011113013271995764,11,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a rubber mold.,It was a clay mold.,mold,mold,Same Sense,0.0012900878894060996,12,3.727272727,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.014314722749256492,0,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.04997569940604085,1,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.02847348788692572,2,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.017826378261602605,3,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.02697607604051855,4,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.027287187557891723,5,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.04182340910851057,6,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.03376121078362104,7,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.037134120462750664,8,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.04695763371971218,9,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.050424657161034836,10,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.05335627108274543,11,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the cute mole.,mole,mole,Different Sense,0.007062030528341201,12,0.153846154,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.014314722749256492,0,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.0585247022031794,1,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.03164196114112705,2,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.02141222050389724,3,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.03823655215048882,4,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.03525728888992252,5,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.05520639559514107,6,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.04889857229573569,7,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.06340536240546424,8,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.08765788850309186,9,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.09472165343648975,10,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.09912860983241545,11,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the fast mole.,mole,mole,Different Sense,0.009570919858955529,12,0.166666667,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,1.2747028099724389e-08,0,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.011249538289228478,1,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.016516348562952143,2,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.012637554635581805,3,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.01938246096744456,4,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.02220752357741218,5,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.02682896652279876,6,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.023730546954247034,7,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.0402589402232395,8,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.06867825001834182,9,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.07567412096002313,10,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.08134099300281183,11,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the cute mole.,mole,mole,Different Sense,0.01115875964714641,12,0.625,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,1.2747028099724389e-08,0,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.010055944472482259,1,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.014267512526737969,2,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.01266644044094134,3,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.023879705066784385,4,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.022179849528747297,5,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.026471804083223582,6,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.027687971133988687,7,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.05269997247871927,8,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.08855366602860537,9,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.09694329913080346,10,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.10195654936929388,11,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the raised mole.,She saw the fast mole.,mole,mole,Different Sense,0.011552266336893324,12,1.15,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the raised mole.,mole,mole,Same Sense,0.014314722749256492,0,2.375,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the raised mole.,mole,mole,Same Sense,0.04771835145313641,1,2.375,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the raised mole.,mole,mole,Same Sense,0.026054038663098855,2,2.375,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the raised mole.,mole,mole,Same Sense,0.015914278763978107,3,2.375,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the raised mole.,mole,mole,Same Sense,0.022480427187603458,4,2.375,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the raised mole.,mole,mole,Same Sense,0.020883512134524107,5,2.375,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the raised mole.,mole,mole,Same Sense,0.035903889276213685,6,2.375,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the raised mole.,mole,mole,Same Sense,0.0253975096300173,7,2.375,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the cancerous mole.,She saw the raised mole.,mole,mole,Same Sense,0.029111976807455586,8,2.375,9,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
