sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He had a bad dream.,He had a career dream.,dream,dream,Different Sense,0.1552127982421293,9,1.777777778,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a bad dream.,He had a career dream.,dream,dream,Different Sense,0.14582399830344372,10,1.777777778,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a bad dream.,He had a career dream.,dream,dream,Different Sense,0.1714355000779053,11,1.777777778,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a bad dream.,He had a career dream.,dream,dream,Different Sense,0.15198709962873214,12,1.777777778,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.0,0,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.02000397866603776,1,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.03953447140432298,2,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.048592994737612805,3,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.06897002811003006,4,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.06242219081180567,5,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.0518351992334396,6,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.0456684383044641,7,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.04291381010313866,8,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.03623938301007812,9,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.026103377315757514,10,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.032049831315235644,11,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a recurring dream.,He had a bad dream.,dream,dream,Same Sense,0.03983834575950562,12,4.0,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.0,0,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.028641922075786086,1,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.041501917246512976,2,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.05043020984600899,3,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.0525103569117048,4,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.05684637482082944,5,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.06175719875821084,6,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.06423871481335364,7,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.06644599381451888,8,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.06078744868969821,9,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.052406878856288586,10,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.055094066820913445,11,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
He had a childhood dream.,He had a career dream.,dream,dream,Same Sense,0.05558410887187537,12,3.421052632,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.029669354159547967,0,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.04472600636755686,1,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.06729153990679271,2,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.06750991370531023,3,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.0912910328707558,4,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.11397244741275014,5,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.14525178900126323,6,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.18152184136133898,7,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.1722296457769915,8,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.15795098550827724,9,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.12857243857969036,10,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.13693469091255628,11,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was an electric drill.,drill,drill,Different Sense,0.16657176613886293,12,0.4,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,3.2482474487949275e-09,0,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.01709485169463565,1,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.05942314492050904,2,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.08148914053422107,3,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.13265554103161692,4,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.13764723669781476,5,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.1455021171415224,6,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.17317419251257893,7,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.16931664212376973,8,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.1592593236134361,9,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.12957243445298083,10,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.1435766853989049,11,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.19098563824219617,12,0.636363636,10,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,1.447791275754895e-08,0,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.03206169050796792,1,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.06467261253390733,2,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.06359622763281425,3,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.09283165240990454,4,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.09543694578934048,5,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.11052287234170233,6,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.1085005009430886,7,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.09964862012312181,8,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.0868700469214635,9,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.07343694548056723,10,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.08493709331058485,11,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was an electric drill.,drill,drill,Different Sense,0.1142143419622802,12,0.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.029669354159547967,0,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.06434372483473716,1,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.10010153655245968,2,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.10994530033838057,3,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.14739468942287903,4,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.13287473441972852,5,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.13217118935321803,6,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.12459524215173634,7,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.10752100950081178,8,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.09454938649640288,9,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.0785135424775576,10,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.09627592502251703,11,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a challenging drill.,It was a battery-powered drill.,drill,drill,Different Sense,0.14428214557685182,12,0.153846154,8,10,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a challenging drill.,drill,drill,Same Sense,0.029669354159547967,0,2.888888889,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a challenging drill.,drill,drill,Same Sense,0.04929377129829826,1,2.888888889,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a challenging drill.,drill,drill,Same Sense,0.052242874120859484,2,2.888888889,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a challenging drill.,drill,drill,Same Sense,0.04660581416545151,3,2.888888889,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a challenging drill.,drill,drill,Same Sense,0.05078081023600545,4,2.888888889,10,8,Original,11683584,albert/albert-base-v2,english,No
It was a grueling drill.,It was a challenging drill.,drill,drill,Same Sense,0.051093135618842656,5,2.888888889,10,8,Original,11683584,albert/albert-base-v2,english,No
