sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a narrow passage.,passage,passage,8,9,9,1.0,0.5678003765928454,1.096617802977562,0.70108175,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a narrow passage.,passage,passage,9,9,9,1.0,0.46613019095633945,1.0925389900803566,0.7645138,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a narrow passage.,passage,passage,10,9,9,1.0,0.3977788600078011,1.0757655203342438,0.80393857,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a narrow passage.,passage,passage,11,9,9,1.0,0.4034040900756627,1.0575051568448544,0.8008564,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a narrow passage.,passage,passage,12,9,9,1.0,0.08382733242887508,1.0172982551157475,0.9620216,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,0,9,9,1.0,0.9180222237206149,1.1240346431732178,0.42867142,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,1,9,9,1.0,0.6598396750459558,1.0864147022366524,0.6331715,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,2,9,9,1.0,0.4985224964731772,1.0936612710356712,0.7454394,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,3,9,9,1.0,0.4719047230711445,1.0915220230817795,0.76174974,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,4,9,9,1.0,0.5040706633783123,1.0898098945617676,0.7423878,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,5,9,9,1.0,0.5527688578680383,1.0863259509205818,0.71244407,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,6,9,9,1.0,0.5585235109295517,1.0799836441874504,0.70841163,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,7,9,9,1.0,0.5830972912352866,1.0980190336704254,0.68665254,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,8,9,9,1.0,0.5589159396049117,1.091632418334484,0.70679104,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,9,9,9,1.0,0.44931573931781266,1.0850732028484344,0.7742207,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,10,9,9,1.0,0.3787754109739297,1.0643603429198265,0.8143907,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,11,9,9,1.0,0.4102658566284511,1.0509115643799305,0.7970459,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a literary passage.,passage,passage,12,9,9,1.0,0.08989456675782628,0.9948995974846184,0.95921487,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,0,8,8,1.0,0.9303243814702788,1.1417854726314545,0.4309446,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,1,8,8,1.0,0.6820332523921365,1.0949967876076698,0.62106925,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,2,8,8,1.0,0.5371294392161613,1.107425607740879,0.7267826,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,3,8,8,1.0,0.5080440213989326,1.1062448397278786,0.74502563,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,4,8,8,1.0,0.5438399087117766,1.10479237139225,0.72322506,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,5,8,8,1.0,0.5833478945239359,1.0973107665777206,0.6986959,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,6,8,8,1.0,0.6061990158614987,1.0999150276184082,0.68371856,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,7,8,8,1.0,0.6352427739689762,1.1198684722185135,0.6566411,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,8,8,8,1.0,0.6050624316722971,1.112928681075573,0.68260336,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,9,8,8,1.0,0.4914439819698399,1.106601595878601,0.75412416,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,10,8,8,1.0,0.4186438845795863,1.0906239673495293,0.79596645,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,11,8,8,1.0,0.4518726436201243,1.0785383358597755,0.77752817,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her animals.,pen,penned,12,8,8,1.0,0.085413911809568,1.0183175932615995,0.96190584,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,0,9,9,1.0,0.932804350209494,1.1242692470550537,0.41311917,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,1,9,9,1.0,0.6641471615090203,1.0868131816387177,0.6297014,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,2,9,9,1.0,0.5107198956322914,1.0945382341742516,0.73799336,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,3,9,9,1.0,0.4782959029954038,1.0908247977495193,0.7579904,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,4,9,9,1.0,0.5060227979896922,1.0893479958176613,0.74118525,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,5,9,9,1.0,0.5394391854479632,1.0812582075595856,0.7207179,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,6,9,9,1.0,0.5706380479364286,1.086813673377037,0.7007815,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,7,9,9,1.0,0.5929487074516024,1.103859819471836,0.6802134,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,8,9,9,1.0,0.5670451442499352,1.0971346944570541,0.7016075,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,9,9,9,1.0,0.47904204115196936,1.0940919294953346,0.7570362,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,10,9,9,1.0,0.4158428994703678,1.0753139853477478,0.7938775,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,11,9,9,1.0,0.449087938326749,1.0683660358190536,0.77508044,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her livestock.,pen,penned,12,9,9,1.0,0.08157317246788744,0.9909466244280338,0.9630631,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,0,10,10,1.0,0.9303432439134165,1.1104791015386581,0.40305576,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,1,10,10,1.0,0.6544874109877711,1.0763428434729576,0.63204545,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,2,10,10,1.0,0.4721407244110843,1.082629755139351,0.7577151,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,3,10,10,1.0,0.43933023726028764,1.0775604620575905,0.77743125,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,4,10,10,1.0,0.47594195311835946,1.0761986076831818,0.7556491,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,5,10,10,1.0,0.5228289534530042,1.073484517633915,0.7270152,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,6,10,10,1.0,0.5408395915863289,1.0746057331562042,0.7154315,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,7,10,10,1.0,0.5548251888988915,1.0879919528961182,0.70174575,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,8,10,10,1.0,0.534172647654031,1.0832341015338898,0.7185112,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,9,10,10,1.0,0.44938174500209593,1.077841930091381,0.77121913,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,10,10,10,1.0,0.3995075362944479,1.058361180126667,0.8002092,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,11,10,10,1.0,0.40632815993570137,1.0482430085539818,0.7963966,278043648,FacebookAI/xlm-roberta-base,english,Yes
She penned her memoirs.,pen,penned,12,10,10,1.0,0.07097542549376265,0.9926724373362958,0.9675339,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,0,10,10,1.0,0.9197404160178996,1.110556848347187,0.4148716,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,1,10,10,1.0,0.7113864384541998,1.0857693031430244,0.59184325,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,2,10,10,1.0,0.5361939429830099,1.09110526740551,0.7184925,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,3,10,10,1.0,0.4904325905300154,1.0893041789531708,0.74723184,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,4,10,10,1.0,0.510463336949851,1.085474580526352,0.73479146,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,5,10,10,1.0,0.5435227595239145,1.0789599791169167,0.7141254,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,6,10,10,1.0,0.5483359051932054,1.0744449198246002,0.71074283,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,7,10,10,1.0,0.5596033484024653,1.0893955677747726,0.6987132,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,8,10,10,1.0,0.5409066855006237,1.0859927386045456,0.71432936,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,9,10,10,1.0,0.43935561804969425,1.083132527768612,0.77690226,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,10,10,10,1.0,0.3902174433900023,1.0675488859415054,0.8054193,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,11,10,10,1.0,0.41182551360682595,1.0561166666448116,0.7932869,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a tasty perch.,perch,perch,12,10,10,1.0,0.06830242774027773,1.0250676739960909,0.9687753,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,0,10,10,1.0,0.919413652587664,1.1105433702468872,0.41518927,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,1,10,10,1.0,0.695954080604007,1.0833726823329926,0.60293216,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,2,10,10,1.0,0.5209178763512874,1.0893200263381004,0.7280365,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,3,10,10,1.0,0.48243783196234435,1.0877078175544739,0.7520332,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,4,10,10,1.0,0.5073310554124095,1.0848041027784348,0.7367101,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,5,10,10,1.0,0.5359735149008953,1.0775570049881935,0.71885526,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,6,10,10,1.0,0.5395687392997958,1.0715657323598862,0.71624076,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,7,10,10,1.0,0.5565912361755105,1.0884962975978851,0.70060307,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,8,10,10,1.0,0.5357984624032615,1.084356389939785,0.71757716,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,9,10,10,1.0,0.4405683735912898,1.0815291106700897,0.7761755,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,10,10,10,1.0,0.3835121457538023,1.0621718503534794,0.80915844,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,11,10,10,1.0,0.38734204696236396,1.0412840209901333,0.8070617,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a freshwater perch.,perch,perch,12,10,10,1.0,0.06671168901661902,1.0075275008566678,0.969514,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,0,10,10,1.0,0.9192027031964023,1.1105060130357742,0.41542202,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,1,10,10,1.0,0.7072651870491153,1.0846411734819412,0.5946298,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,2,10,10,1.0,0.5332462190326737,1.0910578593611717,0.7203578,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,3,10,10,1.0,0.4895140152818767,1.0894217565655708,0.7477854,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,4,10,10,1.0,0.5064763425317503,1.0862648114562035,0.73723453,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,5,10,10,1.0,0.5368372924950326,1.0808473601937294,0.71833944,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,6,10,10,1.0,0.5473647396726758,1.0760125368833542,0.7113582,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,7,10,10,1.0,0.5581474504838037,1.0904668718576431,0.69964963,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,8,10,10,1.0,0.5421795268157352,1.08716382086277,0.7134863,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,9,10,10,1.0,0.44382802733791965,1.0825341939926147,0.7743324,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,10,10,10,1.0,0.386131059413071,1.0666487514972687,0.8076976,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,11,10,10,1.0,0.39401405645889526,1.0542939081788063,0.80333006,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a lofty perch.,perch,perch,12,10,10,1.0,0.0673252625788134,1.015472020022571,0.9692296,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,0,7,7,1.0,0.8875996425697624,1.164777621626854,0.4887814,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,1,7,7,1.0,0.6834700610424167,1.1113827601075172,0.62722355,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,2,7,7,1.0,0.5538319247485419,1.1229408159852028,0.72325295,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,3,7,7,1.0,0.5287083767075023,1.1217959821224213,0.7391505,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,4,7,7,1.0,0.5637184101471258,1.119291864335537,0.71795785,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,5,7,7,1.0,0.6092856871234021,1.1116283610463142,0.68993187,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,6,7,7,1.0,0.6239017578276418,1.108597844839096,0.6800598,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,7,7,7,1.0,0.668029519151514,1.1343829929828644,0.6404529,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,8,7,7,1.0,0.634906679518332,1.1264936029911041,0.6703896,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,9,7,7,1.0,0.52322374681983,1.121975027024746,0.7413227,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,10,7,7,1.0,0.48051664225762925,1.114369474351406,0.76678234,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,11,7,7,1.0,0.5249647867266969,1.0960839167237282,0.7415924,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,pick,picked,12,7,7,1.0,0.09166257569397135,1.0706422924995422,0.95991117,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,0,7,7,1.0,0.8900386241047054,1.1646375209093094,0.48662895,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,1,7,7,1.0,0.6672904563756571,1.111044131219387,0.63854605,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,2,7,7,1.0,0.5346372261915983,1.1205546036362648,0.73460376,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,3,7,7,1.0,0.5101726465875922,1.118411436676979,0.7498364,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,4,7,7,1.0,0.5455129229318056,1.11588154733181,0.72874886,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,5,7,7,1.0,0.6023869146425342,1.1100723892450333,0.6942178,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,6,7,7,1.0,0.6178134168840201,1.1058762073516846,0.6839015,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,7,7,7,1.0,0.6619402866140883,1.1309268176555634,0.64448535,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,8,7,7,1.0,0.6278009013775074,1.1218782290816307,0.674891,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,9,7,7,1.0,0.5163706466247725,1.1163932234048843,0.74520177,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,10,7,7,1.0,0.4819236541859847,1.107732705771923,0.76599914,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,11,7,7,1.0,0.5311826870761719,1.086526483297348,0.7379921,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his dinner.,pick,picked,12,7,7,1.0,0.08730909370703335,1.065455250442028,0.9618527,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,pick,picked,0,8,8,1.0,0.9269169000097974,1.1414504945278168,0.4343908,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,pick,picked,1,8,8,1.0,0.6707273303943991,1.0986292734742165,0.63030314,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,pick,picked,2,8,8,1.0,0.5175981869846856,1.1050148457288742,0.7385427,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,pick,picked,3,8,8,1.0,0.4823917076253173,1.1004286855459213,0.7599863,278043648,FacebookAI/xlm-roberta-base,english,Yes
