sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
They liked the cute lamb.,lamb,lamb,5,8,8,1.0,0.9847459532743883,1.1297432333230972,0.32478803,222595584,albert/albert-xxlarge-v2,english,No
They liked the cute lamb.,lamb,lamb,6,8,8,1.0,0.9835244799931846,1.1315753012895584,0.32797304,222595584,albert/albert-xxlarge-v2,english,No
They liked the cute lamb.,lamb,lamb,7,8,8,1.0,0.9792750505941993,1.1324915885925293,0.3335924,222595584,albert/albert-xxlarge-v2,english,No
They liked the cute lamb.,lamb,lamb,8,8,8,1.0,0.980957776139911,1.1325463354587555,0.331693,222595584,albert/albert-xxlarge-v2,english,No
They liked the cute lamb.,lamb,lamb,9,8,8,1.0,0.9741323430029654,1.1320706903934479,0.33852243,222595584,albert/albert-xxlarge-v2,english,No
They liked the cute lamb.,lamb,lamb,10,8,8,1.0,0.9752751068383142,1.13145412504673,0.3364806,222595584,albert/albert-xxlarge-v2,english,No
They liked the cute lamb.,lamb,lamb,11,8,8,1.0,0.9787463815310259,1.1306946724653244,0.33093154,222595584,albert/albert-xxlarge-v2,english,No
They liked the cute lamb.,lamb,lamb,12,8,8,1.0,0.7053469977196551,1.1352687031030655,0.6111042,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,0,8,8,1.0,0.7807501392226287,1.1396085768938065,0.5605962,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,1,8,8,1.0,0.9121948016350396,1.134966403245926,0.4377523,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,2,8,8,1.0,0.9743364233918915,1.1240872964262962,0.33436745,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,3,8,8,1.0,0.9616686054054832,1.1273103505373,0.34978873,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,4,8,8,1.0,0.9772835684247037,1.1241857334971428,0.3308203,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,5,8,8,1.0,0.9739529795326783,1.124648168683052,0.3342849,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,6,8,8,1.0,0.9590596649901416,1.1287885010242462,0.3541713,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,7,8,8,1.0,0.9602098109072766,1.1286608129739761,0.35351667,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,8,8,8,1.0,0.9604818486224043,1.1288623958826065,0.35328454,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,9,8,8,1.0,0.9447567993460775,1.1315281391143799,0.37092155,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,10,8,8,1.0,0.9436338485191308,1.131436973810196,0.3719718,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,11,8,8,1.0,0.9565506477329466,1.1284731924533844,0.3566633,222595584,albert/albert-xxlarge-v2,english,No
She lapped the milk.,lap,lapped,12,8,8,1.0,0.6897342018017051,1.1323891878128052,0.62243915,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,0,8,8,1.0,0.7813314779806447,1.1394857317209244,0.5602734,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,1,8,8,1.0,0.912963353132778,1.1348824948072433,0.43704066,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,2,8,8,1.0,0.975045073408442,1.1245349645614624,0.33385143,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,3,8,8,1.0,0.971845900359385,1.1248988956212997,0.33675012,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,4,8,8,1.0,0.9808241435533002,1.123206578195095,0.3261357,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,5,8,8,1.0,0.976443504973325,1.125683233141899,0.33149785,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,6,8,8,1.0,0.967362477161865,1.1284856647253036,0.3444666,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,7,8,8,1.0,0.9627190767134451,1.1299326419830322,0.35171628,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,8,8,8,1.0,0.9511374612040309,1.1327389627695084,0.3662135,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,9,8,8,1.0,0.9412057286988069,1.1335540264844894,0.3765868,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,10,8,8,1.0,0.9417180891782201,1.1328847408294678,0.37510604,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,11,8,8,1.0,0.9537813256025414,1.1284732520580292,0.3604915,222595584,albert/albert-xxlarge-v2,english,No
She lapped the water.,lap,lapped,12,8,8,1.0,0.7003607654289113,1.132364347577095,0.6157285,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,0,8,8,1.0,0.7792440864311915,1.1394353657960892,0.5617652,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,1,8,8,1.0,0.9072748541705068,1.135553628206253,0.44283667,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,2,8,8,1.0,0.9790340766596614,1.123829185962677,0.32857987,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,3,8,8,1.0,0.9769853737480203,1.125839039683342,0.33176392,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,4,8,8,1.0,0.9720426589377285,1.124125398695469,0.33805782,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,5,8,8,1.0,0.9586033655667695,1.1266520619392395,0.3542642,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,6,8,8,1.0,0.96407195310202,1.1282248795032501,0.3485825,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,7,8,8,1.0,0.9705483504849282,1.1291975677013397,0.3422075,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,8,8,8,1.0,0.9658914163800816,1.1297280937433243,0.34777793,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,9,8,8,1.0,0.9656346940644481,1.1291163116693497,0.3460623,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,10,8,8,1.0,0.9724698794837617,1.128071665763855,0.33692497,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,11,8,8,1.0,0.978877227089739,1.1272123605012894,0.32877046,222595584,albert/albert-xxlarge-v2,english,No
She lapped the runners.,lap,lapped,12,8,8,1.0,0.7000308566940586,1.1341252774000168,0.6158265,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,0,7,7,1.0,0.7587397808281511,1.162827506661415,0.5891461,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,1,7,7,1.0,0.9200526523884572,1.1605603098869324,0.44657788,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,2,7,7,1.0,0.9817707297428665,1.1485803723335266,0.3352416,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,3,7,7,1.0,0.9667599618294311,1.1502324640750885,0.35327354,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,4,7,7,1.0,0.9773913130606059,1.1507557183504105,0.34142753,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,5,7,7,1.0,0.9826085031363574,1.1511370688676834,0.33468977,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,6,7,7,1.0,0.95327282274018,1.1546870023012161,0.369443,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,7,7,7,1.0,0.9540410320742203,1.1557217836380005,0.36905622,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,8,7,7,1.0,0.9558778859711569,1.1560271084308624,0.36764616,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,9,7,7,1.0,0.9542101070143536,1.1550142467021942,0.36848047,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,10,7,7,1.0,0.9573252395684418,1.1527830362319946,0.36449617,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,11,7,7,1.0,0.9722868988416143,1.1508861631155014,0.34729338,222595584,albert/albert-xxlarge-v2,english,No
She loaded the gun.,load,loaded,12,7,7,1.0,0.6758452900969616,1.1550676226615906,0.6423648,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,0,7,7,1.0,0.759034780100839,1.1624752134084702,0.58860075,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,1,7,7,1.0,0.9047743570988382,1.1606890708208084,0.4606554,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,2,7,7,1.0,0.9830088098190062,1.1462840288877487,0.33320484,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,3,7,7,1.0,0.9704844229887526,1.149665281176567,0.34838697,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,4,7,7,1.0,0.9783209701463141,1.1502346247434616,0.34009215,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,5,7,7,1.0,0.9783962914490699,1.1512569934129715,0.33963135,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,6,7,7,1.0,0.9690131608030629,1.153759926557541,0.3525476,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,7,7,7,1.0,0.9648058958551997,1.154210388660431,0.3575422,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,8,7,7,1.0,0.9668998204553345,1.1535748988389969,0.35415676,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,9,7,7,1.0,0.96077225509855,1.1534487456083298,0.3612803,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,10,7,7,1.0,0.9579940850531008,1.1534844040870667,0.36394933,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,11,7,7,1.0,0.9656372541004902,1.1516238451004028,0.35509577,222595584,albert/albert-xxlarge-v2,english,No
She loaded the rifle.,load,loaded,12,7,7,1.0,0.686728849813105,1.1552211195230484,0.635395,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,0,7,7,1.0,0.7624727982912208,1.1627395302057266,0.5863854,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,1,7,7,1.0,0.901250406487362,1.1609567254781723,0.46375576,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,2,7,7,1.0,0.9793444067048318,1.1483239829540253,0.33868733,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,3,7,7,1.0,0.9655568326102257,1.1514979302883148,0.3549704,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,4,7,7,1.0,0.9801520725855565,1.1522434055805206,0.34008428,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,5,7,7,1.0,0.9738382955729291,1.1527608633041382,0.34645888,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,6,7,7,1.0,0.9571328957711704,1.154832199215889,0.36624575,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,7,7,7,1.0,0.9658100636544071,1.1548448354005814,0.35750157,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,8,7,7,1.0,0.9717587543161931,1.1542654186487198,0.35067108,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,9,7,7,1.0,0.9630957610718031,1.1547062695026398,0.36007854,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,10,7,7,1.0,0.9637060905906697,1.1540342420339584,0.358573,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,11,7,7,1.0,0.9658862625059241,1.1526519060134888,0.3548868,222595584,albert/albert-xxlarge-v2,english,No
She loaded the truck.,load,loaded,12,7,7,1.0,0.6826523908203165,1.1559748351573944,0.6366844,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,0,7,7,1.0,0.7793484209555588,1.1642790585756302,0.5742059,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,1,7,7,1.0,0.9147041807145728,1.1617737114429474,0.45152947,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,2,7,7,1.0,0.9867280803025837,1.144503265619278,0.32748285,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,3,7,7,1.0,0.9805093775497027,1.1448385417461395,0.33404842,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,4,7,7,1.0,0.9652573978630798,1.1477380841970444,0.35318583,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,5,7,7,1.0,0.9750678509814037,1.1485019028186798,0.34309265,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,6,7,7,1.0,0.9711215654393224,1.1506331712007523,0.3482883,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,7,7,7,1.0,0.97394720436357,1.1507689356803894,0.34539893,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,8,7,7,1.0,0.9712175269318168,1.1496315598487854,0.34790802,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,9,7,7,1.0,0.9677896731502199,1.1509192138910294,0.35148624,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,10,7,7,1.0,0.9653197771849427,1.1516573131084442,0.352911,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,11,7,7,1.0,0.9690629726340374,1.1498726606369019,0.3484448,222595584,albert/albert-xxlarge-v2,english,No
She had curly locks.,lock,locks,12,7,7,1.0,0.6389754794551789,1.1598335653543472,0.66345674,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,0,7,7,1.0,0.781716592883791,1.164382815361023,0.5725916,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,1,7,7,1.0,0.9300979071374547,1.1606766134500504,0.43668962,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,2,7,7,1.0,0.9955696056085046,1.1435150355100632,0.31586298,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,3,7,7,1.0,0.9927434952967554,1.145007312297821,0.31913042,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,4,7,7,1.0,0.9742626942071104,1.1469701081514359,0.34298927,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,5,7,7,1.0,0.9681876520199683,1.14831081032753,0.35061145,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,6,7,7,1.0,0.9656637204813142,1.1511201560497284,0.3542777,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,7,7,7,1.0,0.9746043897646159,1.1509093344211578,0.34447733,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,8,7,7,1.0,0.9753208930894465,1.1494291573762894,0.34348541,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,9,7,7,1.0,0.9630304529275723,1.1519482880830765,0.3569727,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,10,7,7,1.0,0.9649634260435311,1.1517577916383743,0.35306448,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,11,7,7,1.0,0.9778788986815237,1.148778274655342,0.33731645,222595584,albert/albert-xxlarge-v2,english,No
She had brown locks.,lock,locks,12,7,7,1.0,0.6440483389321875,1.158882737159729,0.66008896,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,0,7,7,1.0,0.7652980515707152,1.1647364646196365,0.5847994,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,1,7,7,1.0,0.9072507015442258,1.1615488082170486,0.45832825,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,2,7,7,1.0,0.9931457586978298,1.1466374397277832,0.31970996,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,3,7,7,1.0,0.9949323369117683,1.148341342806816,0.3182771,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,4,7,7,1.0,0.996798893387475,1.1496271640062332,0.3176932,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,5,7,7,1.0,1.0005661102314405,1.148458182811737,0.3119131,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,6,7,7,1.0,0.9945385023811585,1.1509852707386017,0.32086548,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,7,7,7,1.0,0.9887798929212948,1.1507970541715622,0.32747337,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,8,7,7,1.0,0.9875644942902895,1.1514101028442383,0.3293322,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,9,7,7,1.0,0.9820750086464871,1.1514212787151337,0.33520815,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,10,7,7,1.0,0.9800121535107215,1.1519309133291245,0.3371183,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,11,7,7,1.0,0.9853821580044549,1.1507007330656052,0.33032092,222595584,albert/albert-xxlarge-v2,english,No
She had window locks.,lock,locks,12,7,7,1.0,0.6473811954846627,1.1598137319087982,0.6596488,222595584,albert/albert-xxlarge-v2,english,No
They liked the hot lunch.,lunch,lunch,0,8,8,1.0,0.77724046773462,1.1396284401416779,0.5637895,222595584,albert/albert-xxlarge-v2,english,No
They liked the hot lunch.,lunch,lunch,1,8,8,1.0,0.9082942497705486,1.138553947210312,0.44312727,222595584,albert/albert-xxlarge-v2,english,No
They liked the hot lunch.,lunch,lunch,2,8,8,1.0,0.9772070419268352,1.128495678305626,0.3329997,222595584,albert/albert-xxlarge-v2,english,No
They liked the hot lunch.,lunch,lunch,3,8,8,1.0,0.9847058703454027,1.1282936781644821,0.32369107,222595584,albert/albert-xxlarge-v2,english,No
They liked the hot lunch.,lunch,lunch,4,8,8,1.0,0.9845200240748788,1.1297286301851273,0.32541427,222595584,albert/albert-xxlarge-v2,english,No
They liked the hot lunch.,lunch,lunch,5,8,8,1.0,0.9856102658275161,1.130887657403946,0.32418874,222595584,albert/albert-xxlarge-v2,english,No
