sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He liked the fish market.,market,market,11,8,8,1.0,0.1749760297577056,1.1419496983289719,0.9202681,124645632,FacebookAI/roberta-base,english,No
He liked the fish market.,market,market,12,8,8,1.0,0.1576071620997693,1.142027661204338,0.92845565,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,0,8,8,1.0,0.74675424604831,1.137748345732689,0.5880178,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,1,8,8,1.0,0.40152930773795087,1.1342885494232178,0.8052917,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,2,8,8,1.0,0.24466438734642773,1.1356091797351837,0.88640046,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,3,8,8,1.0,0.2236586249501137,1.139853075146675,0.8968104,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,4,8,8,1.0,0.22319942805076748,1.1412070840597153,0.897045,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,5,8,8,1.0,0.21219664075571382,1.1409810334444046,0.9023804,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,6,8,8,1.0,0.2126136501365076,1.1398085951805115,0.9021783,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,7,8,8,1.0,0.22356838947002675,1.1387474834918976,0.8968478,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,8,8,8,1.0,0.23835257308424085,1.140558809041977,0.88961184,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,9,8,8,1.0,0.2350750685207247,1.1412302106618881,0.8912306,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,10,8,8,1.0,0.1898157934548496,1.1416398286819458,0.913179,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,11,8,8,1.0,0.1816725066226428,1.1418633610010147,0.9170787,124645632,FacebookAI/roberta-base,english,No
He liked the housing market.,market,market,12,8,8,1.0,0.17296672457410464,1.1400473415851593,0.92111504,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,0,8,8,1.0,0.7269926177877808,1.1376360058784485,0.6025199,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,1,8,8,1.0,0.39988568821722437,1.1324837058782578,0.806175,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,2,8,8,1.0,0.22553376254136476,1.1363013684749603,0.8958133,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,3,8,8,1.0,0.21567649377924322,1.1390793472528458,0.9006996,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,4,8,8,1.0,0.22018363096086965,1.1391995698213577,0.89851755,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,5,8,8,1.0,0.2239009226047413,1.1389280259609222,0.8966859,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,6,8,8,1.0,0.22810949258728747,1.1370705217123032,0.89463043,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,7,8,8,1.0,0.2287088147475346,1.1349719613790512,0.8943376,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,8,8,8,1.0,0.22239282894135265,1.1373200416564941,0.8974302,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,9,8,8,1.0,0.22873469628806145,1.138309359550476,0.8943362,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,10,8,8,1.0,0.18894438230170021,1.1394533812999725,0.91359556,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,11,8,8,1.0,0.18446074764562576,1.1394857913255692,0.9157462,124645632,FacebookAI/roberta-base,english,No
It was a lit match.,match,match,12,8,8,1.0,0.18336573771977369,1.1419651359319687,0.91623664,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,0,8,8,1.0,0.7266591687108365,1.1377992033958435,0.6028228,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,1,8,8,1.0,0.3944561647513177,1.1322286874055862,0.8091399,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,2,8,8,1.0,0.2228218020941062,1.1363790929317474,0.8971471,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,3,8,8,1.0,0.20771429041736184,1.1390686184167862,0.9045587,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,4,8,8,1.0,0.2200475900597471,1.1386233270168304,0.8985831,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,5,8,8,1.0,0.22978970711845562,1.138208121061325,0.89380467,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,6,8,8,1.0,0.2344868886285187,1.1366980820894241,0.8915031,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,7,8,8,1.0,0.23440612800707195,1.1351013630628586,0.8915434,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,8,8,8,1.0,0.22536482366434055,1.1372250765562057,0.89597917,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,9,8,8,1.0,0.236415727704351,1.138072058558464,0.8905685,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,10,8,8,1.0,0.19240215718848377,1.1389457136392593,0.911937,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,11,8,8,1.0,0.18184741978200253,1.139100804924965,0.9169945,124645632,FacebookAI/roberta-base,english,No
It was a burning match.,match,match,12,8,8,1.0,0.17784596177822182,1.1414130628108978,0.9188542,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,0,8,8,1.0,0.7108155124516568,1.1385841220617294,0.6141894,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,1,8,8,1.0,0.40303281065723734,1.1315599530935287,0.8044138,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,2,8,8,1.0,0.22735030979384938,1.1357530802488327,0.8949227,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,3,8,8,1.0,0.20400707280165367,1.1396034210920334,0.90635186,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,4,8,8,1.0,0.20757004378876795,1.1392933428287506,0.90463775,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,5,8,8,1.0,0.2064083307328372,1.1381793916225433,0.905179,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,6,8,8,1.0,0.21169629763220535,1.1369352489709854,0.90261924,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,7,8,8,1.0,0.21699560007726312,1.1350408494472504,0.9000499,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,8,8,8,1.0,0.2184278127605408,1.1376192718744278,0.89935946,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,9,8,8,1.0,0.21931486574691125,1.138845756649971,0.8989345,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,10,8,8,1.0,0.1832760839770414,1.1392497718334198,0.9163073,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,11,8,8,1.0,0.16703805677714773,1.1397300213575363,0.92403424,124645632,FacebookAI/roberta-base,english,No
It was a soccer match.,match,match,12,8,8,1.0,0.17665402303234098,1.1418877840042114,0.9194089,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,0,7,7,1.0,0.7435309660261292,1.160062000155449,0.60120964,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,1,7,7,1.0,0.42470929240334615,1.1564592868089676,0.79727703,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,2,7,7,1.0,0.24581429555643752,1.1583641171455383,0.8882903,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,3,7,7,1.0,0.22034117850664106,1.16183240711689,0.90061194,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,4,7,7,1.0,0.2162794329373898,1.1640461087226868,0.90255684,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,5,7,7,1.0,0.21380988866638675,1.1652657240629196,0.903712,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,6,7,7,1.0,0.21785056661864127,1.164705529808998,0.901792,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,7,7,7,1.0,0.2133003327569605,1.163403108716011,0.90395194,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,8,7,7,1.0,0.2256879684931174,1.1649459600448608,0.89806145,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,9,7,7,1.0,0.22984603938765474,1.1651928126811981,0.8960835,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,10,7,7,1.0,0.17855349028971,1.165899619460106,0.92029244,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,11,7,7,1.0,0.1599890494176639,1.165845274925232,0.9289036,124645632,FacebookAI/roberta-base,english,No
It was cough medicine.,medicine,medicine,12,7,7,1.0,0.14579721484823946,1.1650750190019608,0.93536,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,0,7,7,1.0,0.7230366608835275,1.1616530120372772,0.61570156,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,1,7,7,1.0,0.4173507637496713,1.1562709510326385,0.8012164,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,2,7,7,1.0,0.24629429832476,1.157876506447792,0.88805145,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,3,7,7,1.0,0.21866695543384923,1.1615752577781677,0.9014097,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,4,7,7,1.0,0.2160503666878383,1.164324626326561,0.9026665,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,5,7,7,1.0,0.21616448572208713,1.1649430096149445,0.9025955,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,6,7,7,1.0,0.21890547627193221,1.1642308980226517,0.9012913,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,7,7,7,1.0,0.21590583794380575,1.1629267185926437,0.9027176,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,8,7,7,1.0,0.21952330807052306,1.164722517132759,0.9010011,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,9,7,7,1.0,0.2203424661329089,1.1649829745292664,0.9006194,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,10,7,7,1.0,0.17892437633480032,1.1654252707958221,0.92012006,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,11,7,7,1.0,0.16199130049715943,1.1651904881000519,0.92797947,124645632,FacebookAI/roberta-base,english,No
It was prescription medicine.,medicine,medicine,12,7,7,1.0,0.15615548130120316,1.1650808155536652,0.93061715,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,0,9,9,1.0,0.7872258590987452,1.120433822274208,0.5469717,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,1,9,9,1.0,0.47977527463400604,1.1193558648228645,0.7570121,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,2,9,9,1.0,0.30192074330660035,1.1188310757279396,0.8550411,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,3,9,9,1.0,0.26051837993178173,1.1213108152151108,0.87655014,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,4,9,9,1.0,0.24378021935133093,1.1230230182409286,0.88503957,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,5,9,9,1.0,0.23849766517496043,1.1231615021824837,0.8876674,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,6,9,9,1.0,0.2348469811287588,1.1224158704280853,0.88949513,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,7,9,9,1.0,0.23940039652682632,1.12122792750597,0.88720864,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,8,9,9,1.0,0.25324184056101207,1.1228985488414764,0.88025993,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,9,9,9,1.0,0.24512162583983998,1.1234596967697144,0.8843585,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,10,9,9,1.0,0.192761481976962,1.1233273893594742,0.9102952,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,11,9,9,1.0,0.18179923288358732,1.1236131861805916,0.91563606,124645632,FacebookAI/roberta-base,english,No
It was orthopedic medicine.,medicine,medicine,12,9,9,1.0,0.1687328019220635,1.1234644949436188,0.9218096,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,0,8,8,1.0,0.7436837604118065,1.1380933374166489,0.5902715,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,1,8,8,1.0,0.40135082984504644,1.1356677263975143,0.8053876,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,2,8,8,1.0,0.24819434377082608,1.1378660053014755,0.8846525,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,3,8,8,1.0,0.23194818784583,1.1402993202209473,0.89275134,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,4,8,8,1.0,0.22783084174347557,1.139938399195671,0.8947787,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,5,8,8,1.0,0.21728809080498546,1.1376282721757889,0.8998921,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,6,8,8,1.0,0.22578266330956387,1.1368591487407684,0.89575136,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,7,8,8,1.0,0.22442119377093278,1.133316084742546,0.8964128,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,8,8,8,1.0,0.24076227595323332,1.136044755578041,0.8884169,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,9,8,8,1.0,0.23862243304348965,1.1375514715909958,0.8894833,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,10,8,8,1.0,0.20490566760743367,1.139283463358879,0.9059138,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,11,8,8,1.0,0.1903809507929564,1.1390840858221054,0.91291296,124645632,FacebookAI/roberta-base,english,No
There was a phone message.,message,message,12,8,8,1.0,0.18930236691212912,1.1403673142194748,0.9132141,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,0,8,8,1.0,0.751242657541592,1.13785058259964,0.58467495,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,1,8,8,1.0,0.3878206980692944,1.1360528320074081,0.81274354,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,2,8,8,1.0,0.23612889036910314,1.1383250504732132,0.8906355,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,3,8,8,1.0,0.22087953787875045,1.1409334391355515,0.898167,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,4,8,8,1.0,0.21968480926268555,1.140349119901657,0.8987565,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,5,8,8,1.0,0.21876339603937572,1.138330101966858,0.89918417,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,6,8,8,1.0,0.22399890981669057,1.137867346405983,0.89663255,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,7,8,8,1.0,0.21602019743473977,1.1338225156068802,0.9005192,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,8,8,8,1.0,0.23050154588025737,1.1360782086849213,0.8934639,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,9,8,8,1.0,0.22542191142731935,1.1380962133407593,0.89595544,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,10,8,8,1.0,0.19009777539248837,1.1393624544143677,0.9130412,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,11,8,8,1.0,0.17126087888183736,1.1399548053741455,0.92203194,124645632,FacebookAI/roberta-base,english,No
There was a computer message.,message,message,12,8,8,1.0,0.16620606023101875,1.141943335533142,0.9243105,124645632,FacebookAI/roberta-base,english,No
There was an urgent message.,message,message,0,8,8,1.0,0.766613583768704,1.1382143646478653,0.5730275,124645632,FacebookAI/roberta-base,english,No
There was an urgent message.,message,message,1,8,8,1.0,0.4198504141999319,1.137134701013565,0.79529375,124645632,FacebookAI/roberta-base,english,No
There was an urgent message.,message,message,2,8,8,1.0,0.2503977750102591,1.1395152062177658,0.8835771,124645632,FacebookAI/roberta-base,english,No
