sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era una cura potente.,cura,cura,12,7,7,1.0,0.19554972765859835,1.1592970043420792,0.9123514,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,13,7,7,1.0,0.22554995869286115,1.1508037000894547,0.89795697,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,14,7,7,1.0,0.24184030183303193,1.135283038020134,0.8898792,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,15,7,7,1.0,0.2907389552029223,1.1424942314624786,0.86648136,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,16,7,7,1.0,0.3711462464100526,1.1489527225494385,0.82553923,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,17,7,7,1.0,0.32657213790654405,1.154576227068901,0.848516,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,18,7,7,1.0,0.2787350594339162,1.1551666557788849,0.872397,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,19,7,7,1.0,0.2798680569336313,1.1568621546030045,0.8718394,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,20,7,7,1.0,0.5811896887455589,1.0471005849540234,0.70837927,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,21,7,7,1.0,0.42470377441367,1.059156496077776,0.7974571,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,22,7,7,1.0,0.5963330042929125,1.0430621057748795,0.698884,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,23,7,7,1.0,0.6319073403363142,1.0469693839550018,0.677005,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una cura potente.,cura,cura,24,7,7,1.0,0.021954961402888794,1.1147666200995445,0.9905459,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,0,9,9,1.0,0.8786120215016618,1.1238361224532127,0.46789783,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,1,9,9,1.0,0.43031617184086096,1.1081986501812935,0.7857016,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,2,9,9,1.0,0.32444991498078235,1.1089846044778824,0.8435457,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,3,9,9,1.0,0.33109381349157413,1.1097735464572906,0.8400237,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,4,9,9,1.0,0.2799003015982381,1.1173892319202423,0.8667177,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,5,9,9,1.0,0.2539712874862577,1.1205665543675423,0.879913,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,6,9,9,1.0,0.2185892288577141,1.1214523315429688,0.8976071,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,7,9,9,1.0,0.24306628767506233,1.1216921284794807,0.8854046,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,8,9,9,1.0,0.22206537724041037,1.1229558512568474,0.895884,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,9,9,9,1.0,0.2078190769754719,1.122483715415001,0.9029238,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,10,9,9,1.0,0.21259823383281942,1.1226666644215584,0.9005687,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,11,9,9,1.0,0.1992391212740522,1.1222374588251114,0.9071365,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,12,9,9,1.0,0.2230188369151008,1.1214670613408089,0.89541054,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,13,9,9,1.0,0.2658340656455469,1.1169023662805557,0.8736506,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,14,9,9,1.0,0.30145594271141607,1.1078681126236916,0.8550647,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,15,9,9,1.0,0.35463272810255414,1.1114536896348,0.82750374,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,16,9,9,1.0,0.39823597655400383,1.1177778765559196,0.8035852,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,17,9,9,1.0,0.3542907800037359,1.1202833130955696,0.8276417,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,18,9,9,1.0,0.2965951654369067,1.119523972272873,0.85811055,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,19,9,9,1.0,0.27062118010648684,1.119360238313675,0.8714588,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,20,9,9,1.0,0.5073586081745768,1.0523301810026169,0.7409408,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,21,9,9,1.0,0.3934822929519084,1.0691106766462326,0.80636257,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,22,9,9,1.0,0.5371797007973232,1.065761238336563,0.72266614,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,23,9,9,1.0,0.5793938142693382,1.0684925392270088,0.6963882,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura compasivo.,cura,cura,24,9,9,1.0,0.03218112233771658,1.0673333555459976,0.9855938,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,0,8,8,1.0,0.8796614494039134,1.1415209621191025,0.4798265,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,1,8,8,1.0,0.39519050977255793,1.1276328563690186,0.8087528,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,2,8,8,1.0,0.32115645227430917,1.1266495138406754,0.847916,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,3,8,8,1.0,0.3123760996646396,1.1289119571447372,0.8524291,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,4,8,8,1.0,0.2887596121502887,1.1341880857944489,0.86448586,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,5,8,8,1.0,0.26431794921328594,1.137492299079895,0.8767673,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,6,8,8,1.0,0.22426465789049996,1.1383181363344193,0.8965312,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,7,8,8,1.0,0.23760883036613176,1.1391792595386505,0.8899957,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,8,8,8,1.0,0.21859805127590853,1.1404344141483307,0.89929223,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,9,8,8,1.0,0.20071184144555176,1.1398279964923859,0.9079519,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,10,8,8,1.0,0.22258765367063169,1.1394746005535126,0.897349,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,11,8,8,1.0,0.20512263427917127,1.1406517922878265,0.9058233,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,12,8,8,1.0,0.22754656320126948,1.1382467448711395,0.89492786,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,13,8,8,1.0,0.28199918313852024,1.1328976154327393,0.86757725,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,14,8,8,1.0,0.310874817803012,1.1265063285827637,0.85250294,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,15,8,8,1.0,0.3624193687536601,1.134432390332222,0.8263619,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,16,8,8,1.0,0.4131702992103807,1.1377861052751541,0.79885244,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,17,8,8,1.0,0.36239277455708596,1.1388382613658905,0.8263261,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,18,8,8,1.0,0.2992463772565059,1.1353892982006073,0.85915864,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,19,8,8,1.0,0.28807659105411926,1.1350574791431427,0.8648261,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,20,8,8,1.0,0.5443025608320664,1.0530013255774975,0.7236779,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,21,8,8,1.0,0.4163802319874049,1.0752805694937706,0.797274,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,22,8,8,1.0,0.578893037265307,1.0870666429400444,0.7022128,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,23,8,8,1.0,0.6246201902693601,1.092740722000599,0.6733682,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era un cura sabio.,cura,cura,24,8,8,1.0,0.03028922224481384,1.0879024639725685,0.98665965,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,0,10,10,1.0,0.8654600851245197,1.110042653977871,0.47008133,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,1,10,10,1.0,0.4063851605979395,1.0982736349105835,0.79633576,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,2,10,10,1.0,0.32332263755111224,1.0997814163565636,0.8420156,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,3,10,10,1.0,0.3253564550056026,1.1013716384768486,0.84092295,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,4,10,10,1.0,0.2833211614792004,1.10517156124115,0.8631402,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,5,10,10,1.0,0.2561088689792467,1.1067274063825607,0.8772122,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,6,10,10,1.0,0.22993897706500255,1.1077391505241394,0.8905364,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,7,10,10,1.0,0.2302876728620285,1.1090560480952263,0.8903602,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,8,10,10,1.0,0.20809354780449843,1.1095883250236511,0.9015074,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,9,10,10,1.0,0.18724782982508298,1.1095224469900131,0.91185343,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,10,10,10,1.0,0.19636446406102046,1.1076336354017258,0.90734303,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,11,10,10,1.0,0.1962405475969939,1.1089593768119812,0.9074036,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,12,10,10,1.0,0.2384201224731002,1.1079841703176498,0.8862394,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,13,10,10,1.0,0.29867872616937696,1.1006203666329384,0.8549552,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,14,10,10,1.0,0.3044725114003557,1.093293733894825,0.85163033,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,15,10,10,1.0,0.3187793496136977,1.1028789430856705,0.84444875,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,16,10,10,1.0,0.3555211428301916,1.1053376719355583,0.8245307,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,17,10,10,1.0,0.3097921550289277,1.1070666313171387,0.84919864,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,18,10,10,1.0,0.24914001002905273,1.1050685569643974,0.8807791,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,19,10,10,1.0,0.25603384136682994,1.1051972210407257,0.87724936,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,20,10,10,1.0,0.4666753843498704,1.0426908433437347,0.76155984,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,21,10,10,1.0,0.348325932871521,1.0528725199401379,0.8285488,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,22,10,10,1.0,0.4881573766518123,1.0518440566956997,0.74863446,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,23,10,10,1.0,0.5119003896804797,1.0528897494077682,0.7343504,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara principal.,cámara,cámara,24,10,10,1.0,0.030937015617468144,1.090243138372898,0.98598033,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,0,11,11,1.0,0.8881479386604862,1.0991263836622238,0.43875456,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,1,11,11,1.0,0.4350553194143719,1.087868094444275,0.7774223,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,2,11,11,1.0,0.34607419566356395,1.089308112859726,0.8278687,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,3,11,11,1.0,0.3457064689976746,1.091120295226574,0.8280651,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,4,11,11,1.0,0.3046855875010002,1.0949762165546417,0.85030156,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,5,11,11,1.0,0.2773157491316467,1.0960005819797516,0.8648087,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,6,11,11,1.0,0.25685374210015677,1.0967896580696106,0.8754979,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,7,11,11,1.0,0.24951690552487443,1.0976950004696846,0.8792988,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,8,11,11,1.0,0.22108553287876556,1.0983656719326973,0.89387536,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,9,11,11,1.0,0.19731595923177048,1.0985235795378685,0.90588164,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,10,11,11,1.0,0.2006224404324079,1.0975112840533257,0.90422076,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,11,11,11,1.0,0.1992870614558796,1.0979548767209053,0.9048911,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,12,11,11,1.0,0.2437716106105811,1.0975448340177536,0.8822632,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,13,11,11,1.0,0.29699056910544275,1.091979555785656,0.8542753,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,14,11,11,1.0,0.30448813212602677,1.084519438445568,0.8500685,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,15,11,11,1.0,0.31743613284032357,1.091903068125248,0.84345585,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,16,11,11,1.0,0.347063281235975,1.0937354192137718,0.827247,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,17,11,11,1.0,0.307232391231355,1.0957848951220512,0.8489147,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,18,11,11,1.0,0.25394936515585653,1.0950155779719353,0.8770033,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,19,11,11,1.0,0.2720464572104154,1.095544882118702,0.86757183,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,20,11,11,1.0,0.44698082210471257,1.0461121313273907,0.77047974,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,21,11,11,1.0,0.33504031062002076,1.0519044175744057,0.83391076,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,22,11,11,1.0,0.4628268177931458,1.048356156796217,0.7609751,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,23,11,11,1.0,0.4829463699486086,1.0485376678407192,0.7489615,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara senatorial.,cámara,cámara,24,11,11,1.0,0.03148106578268511,1.0850835517048836,0.9855865,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,0,10,10,1.0,0.8656316760143858,1.1100684702396393,0.4699258,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,1,10,10,1.0,0.409586960450809,1.097419872879982,0.7945173,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,2,10,10,1.0,0.32003523672579387,1.0996679440140724,0.8437711,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,3,10,10,1.0,0.3271236405831035,1.1013192683458328,0.83997583,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,4,10,10,1.0,0.2836258349214361,1.1052949875593185,0.86298114,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,5,10,10,1.0,0.2608204486637196,1.1066625267267227,0.8747919,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,6,10,10,1.0,0.2381955235971173,1.1078354939818382,0.88635445,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,7,10,10,1.0,0.23649409775536842,1.108993574976921,0.8872178,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,8,10,10,1.0,0.2119751374922464,1.1096904948353767,0.8995678,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,9,10,10,1.0,0.19436305576732052,1.109566554427147,0.9083353,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,10,10,10,1.0,0.20224942601489798,1.108262985944748,0.90441954,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,11,10,10,1.0,0.19847483328255566,1.1083967834711075,0.90629494,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,12,10,10,1.0,0.23681743782690598,1.1082158759236336,0.88705283,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,13,10,10,1.0,0.2987384052230167,1.1019889488816261,0.8549193,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,14,10,10,1.0,0.3044475871450979,1.0940662994980812,0.8516337,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,15,10,10,1.0,0.3213199795304273,1.1025045737624168,0.8430933,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,16,10,10,1.0,0.35573095687165973,1.1047816574573517,0.82441676,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,17,10,10,1.0,0.31184835809366596,1.1071012169122696,0.84810793,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,18,10,10,1.0,0.25546523701921797,1.105086974799633,0.8775412,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,19,10,10,1.0,0.2657501869820753,1.1049912795424461,0.87225074,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,20,10,10,1.0,0.4712892544026559,1.0476871505379677,0.758828,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,21,10,10,1.0,0.3521363541441399,1.055076640099287,0.82647705,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Se trataba de la cámara profesional.,cámara,cámara,22,10,10,1.0,0.48797057983329295,1.0532143749296665,0.74874717,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
