sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He was in a distinguished position.,position,position,4,9,9,1.0,0.4607938403161045,1.122181162238121,0.7658945,66362880,distilbert/distilbert-base-uncased,english,No
He was in a distinguished position.,position,position,5,9,9,1.0,0.41117623419170435,1.1170657500624657,0.785396,66362880,distilbert/distilbert-base-uncased,english,No
He was in a distinguished position.,position,position,6,9,9,1.0,0.5650572531909321,1.0779589712619781,0.69974446,66362880,distilbert/distilbert-base-uncased,english,No
He was in a prominent position.,position,position,0,9,9,1.0,0.8434419721263682,1.1169577315449715,0.4966675,66362880,distilbert/distilbert-base-uncased,english,No
He was in a prominent position.,position,position,1,9,9,1.0,0.6305874578323165,1.1174062862992287,0.6609529,66362880,distilbert/distilbert-base-uncased,english,No
He was in a prominent position.,position,position,2,9,9,1.0,0.6420430154199753,1.1221307888627052,0.6546894,66362880,distilbert/distilbert-base-uncased,english,No
He was in a prominent position.,position,position,3,9,9,1.0,0.5339907945105651,1.122754730284214,0.7242225,66362880,distilbert/distilbert-base-uncased,english,No
He was in a prominent position.,position,position,4,9,9,1.0,0.4649496019521633,1.1223610490560532,0.76347363,66362880,distilbert/distilbert-base-uncased,english,No
He was in a prominent position.,position,position,5,9,9,1.0,0.4096497868911803,1.1166719496250153,0.7884559,66362880,distilbert/distilbert-base-uncased,english,No
He was in a prominent position.,position,position,6,9,9,1.0,0.5481827735341709,1.0776865556836128,0.71143186,66362880,distilbert/distilbert-base-uncased,english,No
He was in a fetal position.,position,position,0,9,9,1.0,0.8524578084705067,1.1169618889689445,0.48882824,66362880,distilbert/distilbert-base-uncased,english,No
He was in a fetal position.,position,position,1,9,9,1.0,0.6450423436009195,1.1171403303742409,0.6514793,66362880,distilbert/distilbert-base-uncased,english,No
He was in a fetal position.,position,position,2,9,9,1.0,0.6546316010170159,1.121975027024746,0.6461197,66362880,distilbert/distilbert-base-uncased,english,No
He was in a fetal position.,position,position,3,9,9,1.0,0.5348162406486058,1.122626081109047,0.7237162,66362880,distilbert/distilbert-base-uncased,english,No
He was in a fetal position.,position,position,4,9,9,1.0,0.45328824309408344,1.1219968274235725,0.7701978,66362880,distilbert/distilbert-base-uncased,english,No
He was in a fetal position.,position,position,5,9,9,1.0,0.3978354335709221,1.1159118935465813,0.79274017,66362880,distilbert/distilbert-base-uncased,english,No
He was in a fetal position.,position,position,6,9,9,1.0,0.5691122047730233,1.0687959864735603,0.6962136,66362880,distilbert/distilbert-base-uncased,english,No
It was a wooden post.,post,post,0,8,8,1.0,0.8698663300741121,1.1329172104597092,0.4839357,66362880,distilbert/distilbert-base-uncased,english,No
It was a wooden post.,post,post,1,8,8,1.0,0.6597787465598776,1.1306328028440475,0.6474489,66362880,distilbert/distilbert-base-uncased,english,No
It was a wooden post.,post,post,2,8,8,1.0,0.6578125021696024,1.1388731449842453,0.65092707,66362880,distilbert/distilbert-base-uncased,english,No
It was a wooden post.,post,post,3,8,8,1.0,0.5371466360251321,1.1391534060239792,0.72729236,66362880,distilbert/distilbert-base-uncased,english,No
It was a wooden post.,post,post,4,8,8,1.0,0.46580123945033847,1.1389344036579132,0.76696575,66362880,distilbert/distilbert-base-uncased,english,No
It was a wooden post.,post,post,5,8,8,1.0,0.44842577358452207,1.1367844492197037,0.76642483,66362880,distilbert/distilbert-base-uncased,english,No
It was a wooden post.,post,post,6,8,8,1.0,0.5818653794787814,1.1110348552465439,0.69662476,66362880,distilbert/distilbert-base-uncased,english,No
It was a fence post.,post,post,0,8,8,1.0,0.8686776937093122,1.132287159562111,0.48474863,66362880,distilbert/distilbert-base-uncased,english,No
It was a fence post.,post,post,1,8,8,1.0,0.6684454729630345,1.129904642701149,0.6413226,66362880,distilbert/distilbert-base-uncased,english,No
It was a fence post.,post,post,2,8,8,1.0,0.6673823532482009,1.1391453742980957,0.6444137,66362880,distilbert/distilbert-base-uncased,english,No
It was a fence post.,post,post,3,8,8,1.0,0.5414574431478704,1.1397683769464493,0.72468275,66362880,distilbert/distilbert-base-uncased,english,No
It was a fence post.,post,post,4,8,8,1.0,0.4610972012922306,1.1389540284872055,0.76959383,66362880,distilbert/distilbert-base-uncased,english,No
It was a fence post.,post,post,5,8,8,1.0,0.4289363969089968,1.1375460922718048,0.77615994,66362880,distilbert/distilbert-base-uncased,english,No
It was a fence post.,post,post,6,8,8,1.0,0.5957273575301321,1.1082594841718674,0.6861832,66362880,distilbert/distilbert-base-uncased,english,No
It was a teaching post.,post,post,0,8,8,1.0,0.8652761681224587,1.1327419430017471,0.48793334,66362880,distilbert/distilbert-base-uncased,english,No
It was a teaching post.,post,post,1,8,8,1.0,0.6655644989140062,1.1310671716928482,0.643718,66362880,distilbert/distilbert-base-uncased,english,No
It was a teaching post.,post,post,2,8,8,1.0,0.6761861268803202,1.1390933692455292,0.6384237,66362880,distilbert/distilbert-base-uncased,english,No
It was a teaching post.,post,post,3,8,8,1.0,0.5480699856514707,1.1397824138402939,0.720715,66362880,distilbert/distilbert-base-uncased,english,No
It was a teaching post.,post,post,4,8,8,1.0,0.4821135370129767,1.1393682360649109,0.75755465,66362880,distilbert/distilbert-base-uncased,english,No
It was a teaching post.,post,post,5,8,8,1.0,0.4703409317969955,1.1375690698623657,0.75549185,66362880,distilbert/distilbert-base-uncased,english,No
It was a teaching post.,post,post,6,8,8,1.0,0.6028477513541283,1.1069136187434196,0.6817813,66362880,distilbert/distilbert-base-uncased,english,No
He had the alcoholic punch.,punch,punch,0,8,8,1.0,0.8672891588732988,1.131867066025734,0.48585662,66362880,distilbert/distilbert-base-uncased,english,No
He had the alcoholic punch.,punch,punch,1,8,8,1.0,0.6506271952680498,1.1309667527675629,0.65376467,66362880,distilbert/distilbert-base-uncased,english,No
He had the alcoholic punch.,punch,punch,2,8,8,1.0,0.6555893034865747,1.1395185887813568,0.6524439,66362880,distilbert/distilbert-base-uncased,english,No
He had the alcoholic punch.,punch,punch,3,8,8,1.0,0.5475295213888819,1.1406726688146591,0.7210121,66362880,distilbert/distilbert-base-uncased,english,No
He had the alcoholic punch.,punch,punch,4,8,8,1.0,0.47707656490633493,1.1404413431882858,0.7603892,66362880,distilbert/distilbert-base-uncased,english,No
He had the alcoholic punch.,punch,punch,5,8,8,1.0,0.42068064819619216,1.1385549753904343,0.78033113,66362880,distilbert/distilbert-base-uncased,english,No
He had the alcoholic punch.,punch,punch,6,8,8,1.0,0.6144910643625294,1.1083447262644768,0.67265755,66362880,distilbert/distilbert-base-uncased,english,No
He had the fruit punch.,punch,punch,0,8,8,1.0,0.8629103933574289,1.1314670592546463,0.4896437,66362880,distilbert/distilbert-base-uncased,english,No
He had the fruit punch.,punch,punch,1,8,8,1.0,0.6666927681471506,1.1289795488119125,0.6424197,66362880,distilbert/distilbert-base-uncased,english,No
He had the fruit punch.,punch,punch,2,8,8,1.0,0.6663950795201957,1.1386237442493439,0.6449889,66362880,distilbert/distilbert-base-uncased,english,No
He had the fruit punch.,punch,punch,3,8,8,1.0,0.5479085250223695,1.1405545771121979,0.720778,66362880,distilbert/distilbert-base-uncased,english,No
He had the fruit punch.,punch,punch,4,8,8,1.0,0.4706236736236545,1.140321597456932,0.7642051,66362880,distilbert/distilbert-base-uncased,english,No
He had the fruit punch.,punch,punch,5,8,8,1.0,0.42205728847234447,1.1388322860002518,0.78161573,66362880,distilbert/distilbert-base-uncased,english,No
He had the fruit punch.,punch,punch,6,8,8,1.0,0.6080693009535321,1.107716903090477,0.6770485,66362880,distilbert/distilbert-base-uncased,english,No
He had the strongest punch.,punch,punch,0,8,8,1.0,0.8717859065978143,1.1311361193656921,0.48152196,66362880,distilbert/distilbert-base-uncased,english,No
He had the strongest punch.,punch,punch,1,8,8,1.0,0.6628240660444247,1.1298879086971283,0.64512146,66362880,distilbert/distilbert-base-uncased,english,No
He had the strongest punch.,punch,punch,2,8,8,1.0,0.669798383985956,1.1399946957826614,0.64280224,66362880,distilbert/distilbert-base-uncased,english,No
He had the strongest punch.,punch,punch,3,8,8,1.0,0.5642938424898197,1.141076385974884,0.7107446,66362880,distilbert/distilbert-base-uncased,english,No
He had the strongest punch.,punch,punch,4,8,8,1.0,0.4967015946550792,1.1412015110254288,0.74908185,66362880,distilbert/distilbert-base-uncased,english,No
He had the strongest punch.,punch,punch,5,8,8,1.0,0.4457800844125077,1.138324573636055,0.7685765,66362880,distilbert/distilbert-base-uncased,english,No
He had the strongest punch.,punch,punch,6,8,8,1.0,0.5902710586229513,1.1079540103673935,0.6906531,66362880,distilbert/distilbert-base-uncased,english,No
She had a brilliant pupil.,pupil,pupil,0,8,8,1.0,0.8769792172227191,1.1344338953495026,0.4776355,66362880,distilbert/distilbert-base-uncased,english,No
She had a brilliant pupil.,pupil,pupil,1,8,8,1.0,0.6646340279209674,1.1325499415397644,0.6440948,66362880,distilbert/distilbert-base-uncased,english,No
She had a brilliant pupil.,pupil,pupil,2,8,8,1.0,0.6676507287890938,1.1399525851011276,0.6442872,66362880,distilbert/distilbert-base-uncased,english,No
She had a brilliant pupil.,pupil,pupil,3,8,8,1.0,0.5420611949086397,1.1399849653244019,0.7243315,66362880,distilbert/distilbert-base-uncased,english,No
She had a brilliant pupil.,pupil,pupil,4,8,8,1.0,0.47744700760209485,1.140257865190506,0.7601662,66362880,distilbert/distilbert-base-uncased,english,No
She had a brilliant pupil.,pupil,pupil,5,8,8,1.0,0.4304326245310911,1.1393194496631622,0.77254266,66362880,distilbert/distilbert-base-uncased,english,No
She had a brilliant pupil.,pupil,pupil,6,8,8,1.0,0.6025048344265965,1.1127975657582283,0.68314606,66362880,distilbert/distilbert-base-uncased,english,No
She had an interested pupil.,pupil,pupil,0,8,8,1.0,0.8891840721459389,1.1347522735595703,0.46634975,66362880,distilbert/distilbert-base-uncased,english,No
She had an interested pupil.,pupil,pupil,1,8,8,1.0,0.6750804189376539,1.1320795118808746,0.6369614,66362880,distilbert/distilbert-base-uncased,english,No
She had an interested pupil.,pupil,pupil,2,8,8,1.0,0.6834259145462012,1.1401816457509995,0.63341117,66362880,distilbert/distilbert-base-uncased,english,No
She had an interested pupil.,pupil,pupil,3,8,8,1.0,0.5534415851607124,1.1408426016569138,0.717424,66362880,distilbert/distilbert-base-uncased,english,No
She had an interested pupil.,pupil,pupil,4,8,8,1.0,0.4742931857468275,1.1401498019695282,0.761965,66362880,distilbert/distilbert-base-uncased,english,No
She had an interested pupil.,pupil,pupil,5,8,8,1.0,0.417365434852991,1.1382907778024673,0.78336084,66362880,distilbert/distilbert-base-uncased,english,No
She had an interested pupil.,pupil,pupil,6,8,8,1.0,0.5835603403330526,1.110339067876339,0.69454664,66362880,distilbert/distilbert-base-uncased,english,No
She had a dilated pupil.,pupil,pupil,0,9,9,1.0,0.9096834890258952,1.1170607507228851,0.43249205,66362880,distilbert/distilbert-base-uncased,english,No
She had a dilated pupil.,pupil,pupil,1,9,9,1.0,0.7045537865911782,1.113499790430069,0.6083983,66362880,distilbert/distilbert-base-uncased,english,No
She had a dilated pupil.,pupil,pupil,2,9,9,1.0,0.6894258184167867,1.1206361427903175,0.62125325,66362880,distilbert/distilbert-base-uncased,english,No
She had a dilated pupil.,pupil,pupil,3,9,9,1.0,0.5619813131622898,1.1225674152374268,0.7066887,66362880,distilbert/distilbert-base-uncased,english,No
She had a dilated pupil.,pupil,pupil,4,9,9,1.0,0.46835841506428344,1.122778207063675,0.76170856,66362880,distilbert/distilbert-base-uncased,english,No
She had a dilated pupil.,pupil,pupil,5,9,9,1.0,0.41556822008736205,1.1183926239609718,0.77890354,66362880,distilbert/distilbert-base-uncased,english,No
She had a dilated pupil.,pupil,pupil,6,9,9,1.0,0.5894231115135301,1.0822145640850067,0.6848452,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the cocaine.,push,pushed,0,7,7,1.0,0.8422351896728882,1.1552297472953796,0.52318037,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the cocaine.,push,pushed,1,7,7,1.0,0.633319971513768,1.1514882296323776,0.67350405,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the cocaine.,push,pushed,2,7,7,1.0,0.6540298868919087,1.1618877351284027,0.66237766,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the cocaine.,push,pushed,3,7,7,1.0,0.5590161690312158,1.1637562215328217,0.7207979,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the cocaine.,push,pushed,4,7,7,1.0,0.5077857536161355,1.1639327704906464,0.74764806,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the cocaine.,push,pushed,5,7,7,1.0,0.4470123941902247,1.1644677370786667,0.76935405,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the cocaine.,push,pushed,6,7,7,1.0,0.6528027556121841,1.138221949338913,0.65494454,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the drugs.,push,pushed,0,7,7,1.0,0.8412479751614834,1.1541328430175781,0.52329123,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the drugs.,push,pushed,1,7,7,1.0,0.6337135356234258,1.1512559205293655,0.6728333,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the drugs.,push,pushed,2,7,7,1.0,0.6464665855924165,1.1622493416070938,0.6672527,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the drugs.,push,pushed,3,7,7,1.0,0.5603160982085466,1.1639373004436493,0.7200205,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the drugs.,push,pushed,4,7,7,1.0,0.5039967986681222,1.164438009262085,0.74998695,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the drugs.,push,pushed,5,7,7,1.0,0.4257950011543917,1.1654328405857086,0.78028995,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the drugs.,push,pushed,6,7,7,1.0,0.621795681807666,1.1407005190849304,0.6762877,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the bed.,push,pushed,0,7,7,1.0,0.8383068606650239,1.1532551497220993,0.525233,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the bed.,push,pushed,1,7,7,1.0,0.6436846376772145,1.1506787091493607,0.6661396,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the bed.,push,pushed,2,7,7,1.0,0.6750429035487491,1.1626087129116058,0.64840215,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the bed.,push,pushed,3,7,7,1.0,0.575764647925636,1.1640040129423141,0.71070653,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the bed.,push,pushed,4,7,7,1.0,0.5345003494416357,1.165205404162407,0.73244,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the bed.,push,pushed,5,7,7,1.0,0.4511543978662453,1.1664609909057617,0.76991504,66362880,distilbert/distilbert-base-uncased,english,No
He pushed the bed.,push,pushed,6,7,7,1.0,0.6143852816589409,1.149693414568901,0.6842124,66362880,distilbert/distilbert-base-uncased,english,No
That was a loud racket.,racket,racket,0,9,9,1.0,0.891035114862808,1.1150252521038055,0.45082828,66362880,distilbert/distilbert-base-uncased,english,No
That was a loud racket.,racket,racket,1,9,9,1.0,0.700889067814506,1.1123324483633041,0.6108039,66362880,distilbert/distilbert-base-uncased,english,No
That was a loud racket.,racket,racket,2,9,9,1.0,0.6945010043527865,1.1200972124934196,0.61765164,66362880,distilbert/distilbert-base-uncased,english,No
That was a loud racket.,racket,racket,3,9,9,1.0,0.5845116476568726,1.1224296241998672,0.6924182,66362880,distilbert/distilbert-base-uncased,english,No
That was a loud racket.,racket,racket,4,9,9,1.0,0.4922697671172891,1.1228781044483185,0.7476113,66362880,distilbert/distilbert-base-uncased,english,No
That was a loud racket.,racket,racket,5,9,9,1.0,0.44327596480848885,1.1181504726409912,0.7687995,66362880,distilbert/distilbert-base-uncased,english,No
That was a loud racket.,racket,racket,6,9,9,1.0,0.5656937886295983,1.0779467821121216,0.7006576,66362880,distilbert/distilbert-base-uncased,english,No
That was an annoying racket.,racket,racket,0,9,9,1.0,0.9027349351255134,1.1170452535152435,0.44005486,66362880,distilbert/distilbert-base-uncased,english,No
That was an annoying racket.,racket,racket,1,9,9,1.0,0.7046996610506946,1.1131098568439484,0.6082568,66362880,distilbert/distilbert-base-uncased,english,No
