sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
She poached the deer.,poach,poached,2,10,10,1.0,0.3238563274438266,1.100806213915348,0.8417325,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,3,10,10,1.0,0.31577232630325697,1.1006423011422157,0.8460368,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,4,10,10,1.0,0.29538538350443466,1.1047672033309937,0.85682744,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,5,10,10,1.0,0.2563123235173497,1.1060773506760597,0.8771076,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,6,10,10,1.0,0.23273116509613906,1.1059178784489632,0.8891239,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,7,10,10,1.0,0.24971460738295007,1.1069487258791924,0.88048667,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,8,10,10,1.0,0.2253535605047633,1.1083552688360214,0.89285004,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,9,10,10,1.0,0.18566154571828936,1.1094954386353493,0.9126358,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,10,10,10,1.0,0.17145252033688116,1.1097845509648323,0.91961545,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,11,10,10,1.0,0.16438390976045333,1.1085770577192307,0.9230673,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,12,10,10,1.0,0.20130404820145423,1.1089806035161018,0.9048896,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,13,10,10,1.0,0.23702857077746892,1.1082488298416138,0.88678133,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,14,10,10,1.0,0.26746268893266945,1.1078485250473022,0.8706934,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,15,10,10,1.0,0.3021793576128655,1.1107987836003304,0.85324955,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,16,10,10,1.0,0.3488087982168542,1.1038624867796898,0.8281654,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,17,10,10,1.0,0.3018266438892444,1.1002291813492775,0.8534001,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,18,10,10,1.0,0.23327808566775324,1.090916708111763,0.88884556,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,19,10,10,1.0,0.24107271684966808,1.0844710543751717,0.8848901,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,20,10,10,1.0,0.44965104101827713,1.0146617880091071,0.7715554,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,21,10,10,1.0,0.3200589761214636,1.0293763857334852,0.84376115,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,22,10,10,1.0,0.45954633313735704,1.0547472052276134,0.7656226,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,23,10,10,1.0,0.4999162124463713,1.0643286556005478,0.7416562,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the deer.,poach,poached,24,10,10,1.0,0.027333397852816688,1.105145424604416,0.9876232,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,0,9,9,1.0,0.8834822567725912,1.1238753944635391,0.46326807,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,1,9,9,1.0,0.3979315875612071,1.111344337463379,0.8038656,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,2,9,9,1.0,0.32845988473424703,1.1108627691864967,0.8414383,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,3,9,9,1.0,0.323012312189632,1.111152596771717,0.84430194,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,4,9,9,1.0,0.28925629873393416,1.1165556609630585,0.86190677,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,5,9,9,1.0,0.25695153871039267,1.1191073507070541,0.8784063,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,6,9,9,1.0,0.23851091887850803,1.1192292124032974,0.88768804,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,7,9,9,1.0,0.25490803621263436,1.1200754642486572,0.87944007,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,8,9,9,1.0,0.22710708000381605,1.1214363053441048,0.893379,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,9,9,9,1.0,0.19057584331134697,1.1222566366195679,0.91137207,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,10,9,9,1.0,0.18521109525117874,1.1223044395446777,0.91398454,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,11,9,9,1.0,0.18270045485332514,1.122870296239853,0.91520417,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,12,9,9,1.0,0.22297819029065902,1.1198885962367058,0.89543086,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,13,9,9,1.0,0.25036848872964224,1.1152814254164696,0.8815758,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,14,9,9,1.0,0.27162293903267437,1.1066373512148857,0.87057936,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,15,9,9,1.0,0.29182999431214424,1.1144611537456512,0.86057746,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,16,9,9,1.0,0.35400079835644827,1.1170185655355453,0.82770205,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,17,9,9,1.0,0.3137424580124213,1.1193983033299446,0.8491441,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,18,9,9,1.0,0.2507668998802143,1.116906963288784,0.88152826,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,19,9,9,1.0,0.26908285426457124,1.117525964975357,0.87224317,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,20,9,9,1.0,0.4916390229916321,1.0440116114914417,0.7503103,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,21,9,9,1.0,0.3595915161192465,1.0518125370144844,0.8248307,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,22,9,9,1.0,0.5000476869165632,1.0522383600473404,0.7451419,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,23,9,9,1.0,0.5370240725027625,1.0583699271082878,0.7229278,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the bear.,poach,poached,24,9,9,1.0,0.02705953062309779,1.1009959131479263,0.9879002,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,0,10,10,1.0,0.8663045797719595,1.1099937558174133,0.46933264,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,1,10,10,1.0,0.3868204092317095,1.0987384766340256,0.8073309,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,2,10,10,1.0,0.32908131663819334,1.0969301834702492,0.8389314,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,3,10,10,1.0,0.3355752068026546,1.0963556319475174,0.83542633,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,4,10,10,1.0,0.28979247594909546,1.1026058867573738,0.8597596,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,5,10,10,1.0,0.256541115355012,1.105384424328804,0.8769903,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,6,10,10,1.0,0.23940402551143103,1.1059675887227058,0.88574064,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,7,10,10,1.0,0.2483296155262925,1.1067279428243637,0.8811943,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,8,10,10,1.0,0.22166485047229445,1.1080414950847626,0.8947073,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,9,10,10,1.0,0.18854271591755334,1.1091355308890343,0.91121405,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,10,10,10,1.0,0.18438888494607422,1.1087303683161736,0.9132632,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,11,10,10,1.0,0.18315118468530764,1.1079739034175873,0.91387254,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,12,10,10,1.0,0.21797880129018177,1.1084067523479462,0.89655936,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,13,10,10,1.0,0.25843818978607147,1.1051542311906815,0.8758928,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,14,10,10,1.0,0.2737561056537719,1.1008811742067337,0.8677907,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,15,10,10,1.0,0.29046907822101126,1.1069796159863472,0.8594042,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,16,10,10,1.0,0.3396960399962974,1.1066473945975304,0.83311385,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,17,10,10,1.0,0.29351143670458296,1.106749266386032,0.85777855,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,18,10,10,1.0,0.24332227506001608,1.101520612835884,0.883746,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,19,10,10,1.0,0.2564437201322653,1.099267728626728,0.8770378,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,20,10,10,1.0,0.46215916950836056,1.0372583232820034,0.76422423,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,21,10,10,1.0,0.33094027278294574,1.041776780039072,0.83793795,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,22,10,10,1.0,0.4639197921822419,1.0537335276603699,0.76305336,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,23,10,10,1.0,0.4992500976701276,1.0596238896250725,0.7420622,559890432,FacebookAI/xlm-roberta-large,english,Yes
She poached the eggs.,poach,poached,24,10,10,1.0,0.025535282935437456,1.0950480252504349,0.9884424,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,0,9,9,1.0,0.875689659130408,1.1237167939543724,0.47070462,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,1,9,9,1.0,0.4044655332619332,1.110212817788124,0.80022776,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,2,9,9,1.0,0.3096973665632762,1.1117615178227425,0.8512907,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,3,9,9,1.0,0.3200635940779078,1.1115574836730957,0.8458515,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,4,9,9,1.0,0.29709696446900236,1.1171296536922455,0.857854,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,5,9,9,1.0,0.2585174535030441,1.1197950690984726,0.8776133,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,6,9,9,1.0,0.2348014937391944,1.1210796535015106,0.8895434,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,7,9,9,1.0,0.2361947294659687,1.122226968407631,0.8888471,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,8,9,9,1.0,0.2169136046738161,1.1224969252943993,0.8984363,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,9,9,9,1.0,0.18733325076454627,1.1229264065623283,0.9129519,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,10,9,9,1.0,0.18853842898579182,1.1228833720088005,0.9123651,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,11,9,9,1.0,0.18142333374166408,1.1212363243103027,0.9158237,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,12,9,9,1.0,0.20672317750307723,1.1204090788960457,0.9034628,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,13,9,9,1.0,0.24288568334953237,1.1203592643141747,0.88527185,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,14,9,9,1.0,0.2674772238352545,1.1223146617412567,0.87237924,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,15,9,9,1.0,0.3003708287922997,1.1236664727330208,0.85615385,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,16,9,9,1.0,0.34347819374559374,1.1121429204940796,0.83332455,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,17,9,9,1.0,0.3006742255927462,1.1064687296748161,0.8559545,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,18,9,9,1.0,0.2351160792045422,1.0930328071117401,0.88938373,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,19,9,9,1.0,0.22543104681504916,1.0875743702054024,0.89421093,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,20,9,9,1.0,0.48401833106548736,1.0012967222137377,0.7548101,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,21,9,9,1.0,0.3470149898823879,1.0274588540196419,0.8315799,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,22,9,9,1.0,0.4995119074436532,1.0671768262982368,0.7454413,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,23,9,9,1.0,0.5426600090046182,1.0756193101406097,0.71945,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a windy port.,port,port,24,9,9,1.0,0.03479799666261428,1.1138819307088852,0.9844127,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,0,9,9,1.0,0.8839603284516112,1.1238640174269676,0.46283573,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,1,9,9,1.0,0.44835308555969333,1.110720470547676,0.77544516,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,2,9,9,1.0,0.34594347827627636,1.1098888963460922,0.83214504,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,3,9,9,1.0,0.353494794967976,1.1105286180973053,0.828087,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,4,9,9,1.0,0.3138082704007591,1.1182653233408928,0.84915197,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,5,9,9,1.0,0.2555774629819586,1.1206055209040642,0.87910104,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,6,9,9,1.0,0.23830242396609,1.12119722366333,0.88779235,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,7,9,9,1.0,0.2315072281438994,1.122743844985962,0.8911878,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,8,9,9,1.0,0.2056943318593843,1.1235597804188728,0.90396935,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,9,9,9,1.0,0.18500364203297398,1.123359002172947,0.9140855,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,10,9,9,1.0,0.196650506895886,1.1229842528700829,0.90840477,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,11,9,9,1.0,0.18595649199115383,1.1232524812221527,0.91362125,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,12,9,9,1.0,0.20250135640528408,1.1222254186868668,0.9055369,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,13,9,9,1.0,0.23440907195631416,1.1223597899079323,0.88952595,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,14,9,9,1.0,0.2674453463705873,1.1225529238581657,0.8723321,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,15,9,9,1.0,0.30821838699694465,1.124623641371727,0.85207015,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,16,9,9,1.0,0.3514019831806422,1.1156697124242783,0.8290859,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,17,9,9,1.0,0.3051533302346516,1.1119514033198357,0.85362506,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,18,9,9,1.0,0.23961125831370042,1.1011467278003693,0.88713485,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,19,9,9,1.0,0.23937942522811817,1.0949253216385841,0.8872509,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,20,9,9,1.0,0.48195350648157415,1.011788391508162,0.756026,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,21,9,9,1.0,0.34893681782643515,1.0358232222497463,0.8305523,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,22,9,9,1.0,0.5051474612278493,1.0707465559244156,0.7420835,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,23,9,9,1.0,0.5478626808792254,1.0788789987564087,0.7162285,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a seaside port.,port,port,24,9,9,1.0,0.03833593488912687,1.1063973531126976,0.98281395,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a delicious port.,port,port,0,10,10,1.0,0.8747161391477936,1.1098190322518349,0.4612279,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a delicious port.,port,port,1,10,10,1.0,0.40944869262235806,1.096283659338951,0.79460645,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a delicious port.,port,port,2,10,10,1.0,0.3290740790733318,1.1000757962465286,0.8389384,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a delicious port.,port,port,3,10,10,1.0,0.32993452395080725,1.1008839905261993,0.83847106,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a delicious port.,port,port,4,10,10,1.0,0.29753294313528583,1.105305202305317,0.85569876,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a delicious port.,port,port,5,10,10,1.0,0.2587260714204498,1.1071754544973373,0.8758687,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a delicious port.,port,port,6,10,10,1.0,0.23433016912358934,1.10784313082695,0.88831455,559890432,FacebookAI/xlm-roberta-large,english,Yes
