sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a bright orange.,orange,orange,0,8,8,1.0,0.9127855287225708,1.1388425081968307,0.44509506,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,1,8,8,1.0,0.7485153236310328,1.1359851509332657,0.58355,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,2,8,8,1.0,0.7369944893062473,1.1378955096006393,0.5933223,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,3,8,8,1.0,0.6162082086628838,1.140048861503601,0.67827624,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,4,8,8,1.0,0.5709871705654624,1.1404426544904709,0.7055119,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,5,8,8,1.0,0.4331377527747863,1.14019313454628,0.78709173,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,6,8,8,1.0,0.3697354229218977,1.1420228332281113,0.8224337,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,7,8,8,1.0,0.38681928030207396,1.1417895406484604,0.81319034,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,8,8,8,1.0,0.3384748689801267,1.1417367309331894,0.83888555,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,9,8,8,1.0,0.25112737195411877,1.1416779607534409,0.883325,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,10,8,8,1.0,0.17047844873736281,1.140530213713646,0.92239106,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,11,8,8,1.0,0.10448202353526488,1.139504685997963,0.9531773,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a bright orange.,orange,orange,12,8,8,1.0,0.32247976445689763,1.1260377317667007,0.8468657,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,0,8,8,1.0,0.918554850017218,1.1384937763214111,0.43892115,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,1,8,8,1.0,0.7707824359016532,1.1357377618551254,0.56680274,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,2,8,8,1.0,0.752257077139199,1.1373958140611649,0.5819851,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,3,8,8,1.0,0.6161433382791467,1.1401383131742477,0.67838347,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,4,8,8,1.0,0.5704099769382631,1.140995055437088,0.705967,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,5,8,8,1.0,0.42020996921151055,1.1403758078813553,0.7943956,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,6,8,8,1.0,0.34347283287047736,1.1419972479343414,0.83631194,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,7,8,8,1.0,0.37274315243924383,1.1417053639888763,0.82078475,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,8,8,8,1.0,0.3387606841033225,1.1419305354356766,0.83876264,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,9,8,8,1.0,0.24062406514855125,1.1418410241603851,0.8885119,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,10,8,8,1.0,0.18254928754374675,1.142045184969902,0.9166551,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,11,8,8,1.0,0.13985314026116122,1.1405545771121979,0.9368071,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the young page.,page,page,12,8,8,1.0,0.39002276907671474,1.1347077190876007,0.81133705,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,0,8,8,1.0,0.9285267148259517,1.138030394911766,0.42867586,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,1,8,8,1.0,0.7850754978504156,1.1348605155944824,0.55541,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,2,8,8,1.0,0.7569575113073135,1.1368976831436157,0.5783502,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,3,8,8,1.0,0.6143472655721957,1.1401439160108566,0.6795708,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,4,8,8,1.0,0.5657756142820437,1.140917807817459,0.70892274,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,5,8,8,1.0,0.417004148863713,1.1403213292360306,0.7961712,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,6,8,8,1.0,0.3381246564863171,1.1418590694665909,0.8391042,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,7,8,8,1.0,0.36945354875180636,1.1412802189588547,0.8225212,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,8,8,8,1.0,0.3465567281080137,1.1414965242147446,0.8346837,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,9,8,8,1.0,0.2402321222695345,1.1415440142154694,0.8887049,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,10,8,8,1.0,0.18031111519898937,1.1420021802186966,0.9177236,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,11,8,8,1.0,0.1355325594075356,1.1405456364154816,0.9388265,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the loyal page.,page,page,12,8,8,1.0,0.4269517387119018,1.1349414139986038,0.791167,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,0,9,9,1.0,0.9314443273150395,1.120860181748867,0.41059202,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,1,9,9,1.0,0.7988926831440507,1.117811731994152,0.534227,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,2,9,9,1.0,0.7792681262476892,1.1193995848298073,0.55130106,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,3,9,9,1.0,0.6426753085431822,1.1223957017064095,0.6541651,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,4,9,9,1.0,0.5811113299660332,1.1231793314218521,0.6936528,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,5,9,9,1.0,0.4383239595170401,1.1228352636098862,0.78049153,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,6,9,9,1.0,0.3518820914158317,1.1242120563983917,0.82895875,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,7,9,9,1.0,0.39052002111687467,1.1242516562342644,0.807889,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,8,9,9,1.0,0.36973511530750014,1.1240586340427399,0.819297,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,9,9,9,1.0,0.25659643758725714,1.1242522150278091,0.8785861,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,10,9,9,1.0,0.18360965973970556,1.1243064403533936,0.9147561,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,11,9,9,1.0,0.1419921354365277,1.12330362200737,0.9347552,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He saw the blank page.,page,page,12,9,9,1.0,0.4280965036584001,1.1177069321274757,0.7867048,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,0,10,10,1.0,0.9251654116880506,1.1076541617512703,0.40615577,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,1,10,10,1.0,0.7928765474859774,1.1059166714549065,0.532364,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,2,10,10,1.0,0.7801732480116567,1.1066382080316544,0.5435254,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,3,10,10,1.0,0.6461825047756863,1.108554869890213,0.64639646,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,4,10,10,1.0,0.5910627651214072,1.1089028641581535,0.6827966,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,5,10,10,1.0,0.45014967093289326,1.108652263879776,0.77067775,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,6,10,10,1.0,0.376292126923933,1.1101752147078514,0.8131949,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,7,10,10,1.0,0.42351924296331345,1.1086543798446655,0.7865336,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,8,10,10,1.0,0.3972875859849271,1.1088286638259888,0.80148697,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,9,10,10,1.0,0.28442098294393153,1.1089829206466675,0.8625665,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,10,10,10,1.0,0.20784723162524593,1.1086640357971191,0.9016241,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,11,10,10,1.0,0.15091428751985145,1.1069161593914032,0.92960346,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a calloused palm.,palm,palm,12,10,10,1.0,0.43229347164121035,1.100615732371807,0.7814248,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,0,11,11,1.0,0.912199178972867,1.097236268222332,0.41086003,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,1,11,11,1.0,0.7922443201659017,1.0959053486585617,0.5266359,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,2,11,11,1.0,0.7748052047014427,1.0964829698204994,0.54183316,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,3,11,11,1.0,0.6434148878041223,1.09768445789814,0.64382005,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,4,11,11,1.0,0.5940129992611959,1.097833164036274,0.6769403,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,5,11,11,1.0,0.4583540127660938,1.0975160524249077,0.7631372,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,6,11,11,1.0,0.38224611919107265,1.099063441157341,0.80774325,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,7,11,11,1.0,0.41800411449075436,1.098793014883995,0.7872397,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,8,11,11,1.0,0.3921161469377272,1.0987250208854675,0.8021355,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,9,11,11,1.0,0.2837183518025753,1.0987074971199036,0.8614369,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,10,11,11,1.0,0.19595530772284905,1.0985962375998497,0.9065551,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,11,11,11,1.0,0.14960639835164863,1.0966220125555992,0.92948306,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a wrinkled palm.,palm,palm,12,11,11,1.0,0.4328049300996602,1.0892981812357903,0.77781546,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,0,8,8,1.0,0.9167529917902207,1.1382000893354416,0.4410045,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,1,8,8,1.0,0.7662075973034931,1.1355342417955399,0.57046,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,2,8,8,1.0,0.7552261284268037,1.1368252485990524,0.57957935,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,3,8,8,1.0,0.6394406109572747,1.1386464834213257,0.6630047,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,4,8,8,1.0,0.5988410164170597,1.1383966654539108,0.6877449,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,5,8,8,1.0,0.4583411701844902,1.1372418105602264,0.7728344,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,6,8,8,1.0,0.3896243417429729,1.1408077031373978,0.811789,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,7,8,8,1.0,0.4113014769897777,1.1414493173360825,0.79997593,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,8,8,8,1.0,0.37763318107425975,1.1414294987916946,0.81823814,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,9,8,8,1.0,0.2727102985703291,1.1415195018053055,0.87256986,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,10,8,8,1.0,0.1974867982066368,1.141709566116333,0.9094972,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,11,8,8,1.0,0.13864015804497806,1.1413315832614899,0.93737745,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a tropical palm.,palm,palm,12,8,8,1.0,0.27525260207732305,1.136472448706627,0.87115633,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,0,8,8,1.0,0.9099559805833014,1.1386079788208008,0.44770542,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,1,8,8,1.0,0.7571317692617475,1.137163683772087,0.57775456,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,2,8,8,1.0,0.7414498349075201,1.13827545940876,0.5902748,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,3,8,8,1.0,0.6118324534006941,1.1404840350151062,0.6811582,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,4,8,8,1.0,0.5709339209664823,1.1407844424247742,0.7056182,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,5,8,8,1.0,0.42056693427396846,1.1407358795404434,0.79414576,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,6,8,8,1.0,0.3417092164095132,1.1421149224042892,0.8372247,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,7,8,8,1.0,0.36790398447987954,1.14191372692585,0.82335436,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,8,8,8,1.0,0.3321481066998756,1.1421590596437454,0.8422153,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,9,8,8,1.0,0.22726198786201915,1.1424006819725037,0.8950672,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,10,8,8,1.0,0.1490555413612636,1.1426062136888504,0.9325087,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,11,8,8,1.0,0.10186365625891546,1.1420161724090576,0.9543923,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a control panel.,panel,panel,12,8,8,1.0,0.37595247728750814,1.13135626912117,0.81895727,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was an instrument panel.,panel,panel,0,8,8,1.0,0.9134529243705735,1.139403983950615,0.4443927,177853440,google-bert/bert-base-multilingual-cased,english,Yes
