sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a harmful mold.,mold,mold,11,8,8,1.0,0.601772729127424,1.14110866189003,0.6862738,11683584,albert/albert-base-v1,english,No
It was a harmful mold.,mold,mold,12,8,8,1.0,0.5967334401315997,1.1412135511636734,0.68950415,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,0,8,8,1.0,0.7806006915133226,1.14079050719738,0.56245387,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,1,8,8,1.0,0.7491001504717917,1.1325442641973495,0.5816403,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,2,8,8,1.0,0.7189605074398954,1.1343518793582916,0.6048672,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,3,8,8,1.0,0.6812340541838128,1.135302647948265,0.6322736,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,4,8,8,1.0,0.6563580734118419,1.1370970755815506,0.6500592,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,5,8,8,1.0,0.6441943939569484,1.1387908160686493,0.6586913,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,6,8,8,1.0,0.6404360200301447,1.1398794800043106,0.66139907,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,7,8,8,1.0,0.6333298943143643,1.1405730098485947,0.666184,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,8,8,8,1.0,0.6229074663832133,1.1410668194293976,0.6729987,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,9,8,8,1.0,0.6107660844401069,1.1413923054933548,0.68075776,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,10,8,8,1.0,0.5991277231389059,1.1415502578020096,0.68807614,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,11,8,8,1.0,0.5896525435886824,1.1415553539991379,0.69394803,11683584,albert/albert-base-v1,english,No
It was a rubber mold.,mold,mold,12,8,8,1.0,0.5859952033853527,1.1415069848299026,0.69616234,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,0,9,9,1.0,0.8090299821521278,1.1238128617405891,0.5295696,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,1,9,9,1.0,0.7735635466391939,1.114076852798462,0.55258864,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,2,9,9,1.0,0.7448016752444276,1.1146901994943619,0.575936,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,3,9,9,1.0,0.7106183025293858,1.116162434220314,0.6029676,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,4,9,9,1.0,0.6897331642701552,1.1180217415094376,0.61909795,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,5,9,9,1.0,0.6851812007666995,1.1191591694951057,0.6228186,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,6,9,9,1.0,0.6842100854722134,1.1200638860464096,0.623748,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,7,9,9,1.0,0.6780476547946426,1.121126838028431,0.6283227,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,8,9,9,1.0,0.667478416001617,1.1220058724284172,0.6358751,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,9,9,9,1.0,0.656339505661025,1.122550643980503,0.643605,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,10,9,9,1.0,0.6461110207029019,1.1227793395519257,0.6505275,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,11,9,9,1.0,0.6363179377144834,1.122830219566822,0.6570514,11683584,albert/albert-base-v1,english,No
She saw the cancerous mole.,mole,mole,12,9,9,1.0,0.627229555578943,1.1228637993335724,0.66311413,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,0,8,8,1.0,0.7861188160108618,1.1410842388868332,0.5581981,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,1,8,8,1.0,0.7350122725044447,1.1315546780824661,0.5919265,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,2,8,8,1.0,0.7135483145395801,1.1333725601434708,0.60838157,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,3,8,8,1.0,0.6889835206088638,1.1343426704406738,0.6267067,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,4,8,8,1.0,0.6768032565770028,1.1360124051570892,0.6359465,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,5,8,8,1.0,0.6770460894268594,1.1377248018980026,0.6363734,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,6,8,8,1.0,0.6744680570483783,1.1387139558792114,0.63842237,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,7,8,8,1.0,0.6685888803281453,1.1394911855459213,0.6425362,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,8,8,8,1.0,0.6604578167785767,1.14006407558918,0.64803004,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,9,8,8,1.0,0.654010217885807,1.140397310256958,0.65224046,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,10,8,8,1.0,0.6478336941474959,1.1405059099197388,0.6561684,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,11,8,8,1.0,0.6394584688725174,1.1405658274888992,0.661588,11683584,albert/albert-base-v1,english,No
She saw the raised mole.,mole,mole,12,8,8,1.0,0.628951124585874,1.140710026025772,0.66849273,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,0,8,8,1.0,0.8003456764222028,1.1410138309001923,0.5469139,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,1,8,8,1.0,0.7480937562186324,1.1309904307127,0.58272874,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,2,8,8,1.0,0.7346206748322338,1.1318954527378082,0.59284943,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,3,8,8,1.0,0.7062844732032297,1.1337259262800217,0.6144781,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,4,8,8,1.0,0.6844885361311418,1.1360520720481873,0.63075566,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,5,8,8,1.0,0.6776004550738686,1.1374300569295883,0.63592917,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,6,8,8,1.0,0.6749177002853007,1.1385249346494675,0.6379874,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,7,8,8,1.0,0.6665342317153968,1.1394693702459335,0.64383775,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,8,8,8,1.0,0.6563976119342855,1.1402216702699661,0.6507013,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,9,8,8,1.0,0.6491868200662587,1.140593409538269,0.65540886,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,10,8,8,1.0,0.6423848943062491,1.1406914740800858,0.6597682,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,11,8,8,1.0,0.6327418891042941,1.1407300382852554,0.6660149,11683584,albert/albert-base-v1,english,No
She saw the cute mole.,mole,mole,12,8,8,1.0,0.6216687162878076,1.140849381685257,0.6732261,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,0,8,8,1.0,0.7953720140728964,1.1409702748060226,0.5508566,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,1,8,8,1.0,0.747496371638629,1.1317628473043442,0.58312976,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,2,8,8,1.0,0.7263376180555634,1.1331297308206558,0.59922856,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,3,8,8,1.0,0.7015265559631683,1.134655848145485,0.61784214,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,4,8,8,1.0,0.6778775097156178,1.136941835284233,0.63534,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,5,8,8,1.0,0.6644690456397555,1.1386532932519913,0.64507383,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,6,8,8,1.0,0.6593258475097494,1.1395449787378311,0.64873934,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,7,8,8,1.0,0.6579255925975767,1.1400510370731354,0.6496974,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,8,8,8,1.0,0.6518256299811018,1.1405875533819199,0.6537713,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,9,8,8,1.0,0.6426718619944329,1.1409702599048615,0.659781,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,10,8,8,1.0,0.6309803917583451,1.1412619799375534,0.66738594,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,11,8,8,1.0,0.6216093674401876,1.141488030552864,0.67338645,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,movement,movement,12,8,8,1.0,0.618120850834388,1.1416547745466232,0.6755624,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,0,8,8,1.0,0.7887969509702148,1.1412635743618011,0.55607665,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,1,8,8,1.0,0.7453674470080935,1.1315630376338959,0.5845578,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,2,8,8,1.0,0.7306526481455398,1.1326706111431122,0.5957568,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,3,8,8,1.0,0.7047567256027145,1.1343656331300735,0.61535597,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,4,8,8,1.0,0.6841939862245716,1.1366841495037079,0.63079804,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,5,8,8,1.0,0.6743114599387674,1.1382933259010315,0.6381685,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,6,8,8,1.0,0.6706137653846349,1.1391879618167877,0.6409071,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,7,8,8,1.0,0.668838629276747,1.1397085040807724,0.6421685,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,8,8,8,1.0,0.6623151805832954,1.1402354389429092,0.6466026,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,9,8,8,1.0,0.6529147144397739,1.1406440436840057,0.65287894,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,10,8,8,1.0,0.6425345144250427,1.1409781724214554,0.6597167,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,11,8,8,1.0,0.634780457675099,1.141259178519249,0.6647569,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,movement,movement,12,8,8,1.0,0.6318820643327828,1.141473188996315,0.6666049,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,0,8,8,1.0,0.8004441530896268,1.1409418880939484,0.54688525,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,1,8,8,1.0,0.7586042837996401,1.1309753954410553,0.5743834,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,2,8,8,1.0,0.7359889939453202,1.1320153027772903,0.5919658,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,3,8,8,1.0,0.695618390328587,1.1344045847654343,0.62225187,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,4,8,8,1.0,0.6665291298988402,1.136722892522812,0.64332247,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,5,8,8,1.0,0.6511985202668147,1.1384231746196747,0.6542275,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,6,8,8,1.0,0.643288973259655,1.139423981308937,0.6597399,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,7,8,8,1.0,0.6385800600744592,1.1400544345378876,0.66292024,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,8,8,8,1.0,0.6337719542043565,1.1405353397130966,0.6660682,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,9,8,8,1.0,0.6273534163519999,1.1408869326114655,0.6702023,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,10,8,8,1.0,0.6189869287529594,1.1411713510751724,0.6755472,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,11,8,8,1.0,0.6128550060932725,1.1413482874631882,0.6793878,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,movement,movement,12,8,8,1.0,0.6126850317156677,1.1413775235414505,0.6793916,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,0,8,8,1.0,0.7776956069549504,1.1411572247743607,0.56481,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,1,8,8,1.0,0.7530949808041313,1.132552295923233,0.57896185,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,2,8,8,1.0,0.739311503671782,1.132694661617279,0.5896795,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,3,8,8,1.0,0.708022334839576,1.1345241367816925,0.6135116,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,4,8,8,1.0,0.686722931220724,1.1361356526613235,0.62919414,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,5,8,8,1.0,0.677624446251649,1.1367015540599823,0.63580316,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,6,8,8,1.0,0.6662678744467077,1.1374900788068771,0.643824,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,7,8,8,1.0,0.6476377019420434,1.138249710202217,0.65664923,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,8,8,8,1.0,0.6323471588385778,1.1388203352689743,0.666907,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,9,8,8,1.0,0.6217636034410285,1.1393319219350815,0.67391264,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,10,8,8,1.0,0.6181926990396693,1.1395041644573212,0.6762098,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,11,8,8,1.0,0.6165228762772362,1.1394231468439102,0.6772078,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,newspaper,newspaper,12,8,8,1.0,0.6150654197033275,1.1390408128499985,0.6780282,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,newspaper,newspaper,0,8,8,1.0,0.7724249425031685,1.1414404064416885,0.5688752,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,newspaper,newspaper,1,8,8,1.0,0.7392564050817415,1.133608028292656,0.58901846,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,newspaper,newspaper,2,8,8,1.0,0.7289045921384536,1.1333258897066116,0.5967356,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,newspaper,newspaper,3,8,8,1.0,0.6910345586405641,1.1348582357168198,0.62467384,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,newspaper,newspaper,4,8,8,1.0,0.6681242755844222,1.1356877386569977,0.6411959,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,newspaper,newspaper,5,8,8,1.0,0.6501702057882521,1.1369926184415817,0.653925,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,newspaper,newspaper,6,8,8,1.0,0.6396119219598949,1.138346940279007,0.66140217,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,newspaper,newspaper,7,8,8,1.0,0.6257946783412107,1.1393208652734756,0.6707902,11683584,albert/albert-base-v1,english,No
