sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was prescription medicine.,medicine,medicine,0,7,7,1.0,0.8149065954077551,1.1647271364927292,0.5489966,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,1,7,7,1.0,0.4127997596184874,1.1435608118772507,0.8036604,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,2,7,7,1.0,0.35778659786970063,1.1581140607595444,0.83265525,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,3,7,7,1.0,0.31593318238266527,1.160593956708908,0.853929,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,4,7,7,1.0,0.3228052972736102,1.1534312069416046,0.8504644,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,5,7,7,1.0,0.3376182828613948,1.1533995419740677,0.8429731,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,6,7,7,1.0,0.28407291937165297,1.1577845066785812,0.8697752,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,7,7,7,1.0,0.2408928639292063,1.1617542654275894,0.89079756,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,8,7,7,1.0,0.2154475431715501,1.1656363308429718,0.9029562,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,9,7,7,1.0,0.20800412360353526,1.16543348133564,0.9064826,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,10,7,7,1.0,0.166873462910246,1.1640141606330872,0.9257243,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,11,7,7,1.0,0.1974984339277963,1.1648264527320862,0.9114356,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,12,7,7,1.0,0.1976562363820435,1.1646455228328705,0.9113618,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,13,7,7,1.0,0.17740657746135918,1.1648325473070145,0.9208349,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,14,7,7,1.0,0.1850638772854199,1.1643763780593872,0.9172643,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,15,7,7,1.0,0.20729130437767504,1.1595145910978317,0.9068132,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,16,7,7,1.0,0.21260371385690205,1.1577554494142532,0.904305,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,17,7,7,1.0,0.19172877044891162,1.1601648032665253,0.91414315,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,18,7,7,1.0,0.16927935456943077,1.1623541563749313,0.92460877,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,19,7,7,1.0,0.1600910882861339,1.1630243957042694,0.92885596,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,20,7,7,1.0,0.18461403409698654,1.164549246430397,0.917471,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,21,7,7,1.0,0.2426984670354692,1.1487985402345657,0.88992774,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,22,7,7,1.0,0.13995138978783378,1.1651399731636047,0.9381054,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,23,7,7,1.0,0.12689655252987683,1.1622806638479233,0.9440505,355359744,FacebookAI/roberta-large,english,No
It was prescription medicine.,medicine,medicine,24,7,7,1.0,0.023226355133288586,1.1485693901777267,0.98999584,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,0,9,9,1.0,0.8525821885551033,1.1238191425800323,0.49201807,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,1,9,9,1.0,0.4740710287591706,1.1088039502501488,0.7605261,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,2,9,9,1.0,0.43467978505508476,1.117377981543541,0.7833112,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,3,9,9,1.0,0.3715562028419948,1.1184729486703873,0.8183636,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,4,9,9,1.0,0.3771680090730916,1.1147719770669937,0.8153037,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,5,9,9,1.0,0.3746657897786763,1.1165057569742203,0.81667393,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,6,9,9,1.0,0.2927244805676503,1.1204899176955223,0.8601165,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,7,9,9,1.0,0.2627152574256725,1.121804766356945,0.87548554,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,8,9,9,1.0,0.22833745274772216,1.1241159588098526,0.8927664,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,9,9,9,1.0,0.21243105398535453,1.1244525760412216,0.90065086,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,10,9,9,1.0,0.16718140386942512,1.1228529065847397,0.9227104,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,11,9,9,1.0,0.20921080979015105,1.1235762983560562,0.9022383,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,12,9,9,1.0,0.2111072732968359,1.1236715614795685,0.901304,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,13,9,9,1.0,0.1900412307443791,1.1241244226694107,0.91163284,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,14,9,9,1.0,0.1908231810676388,1.1236735209822655,0.9112515,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,15,9,9,1.0,0.2109848601282694,1.1194191500544548,0.90136,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,16,9,9,1.0,0.21649227648406263,1.1180654615163803,0.89864445,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,17,9,9,1.0,0.2039494142634738,1.1204511299729347,0.9048245,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,18,9,9,1.0,0.17322614549003018,1.1224963143467903,0.9197931,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,19,9,9,1.0,0.17662996682707846,1.1224801018834114,0.9181437,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,20,9,9,1.0,0.19735110243150825,1.123180814087391,0.9080575,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,21,9,9,1.0,0.23600676774774884,1.114628404378891,0.8889406,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,22,9,9,1.0,0.14963114133835115,1.124396987259388,0.93112534,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,23,9,9,1.0,0.14720712925638324,1.1230742782354355,0.9322815,355359744,FacebookAI/roberta-large,english,No
It was orthopedic medicine.,medicine,medicine,24,9,9,1.0,0.0313919460235661,1.105515033006668,0.9859493,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,0,8,8,1.0,0.8138873364002043,1.1410194635391235,0.53641796,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,1,8,8,1.0,0.3911616220035555,1.1241830065846443,0.81092334,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,2,8,8,1.0,0.3725027066855131,1.135297268629074,0.82100093,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,3,8,8,1.0,0.3383834839359869,1.137558862566948,0.8389938,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,4,8,8,1.0,0.32185707632014776,1.1362385749816895,0.8475661,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,5,8,8,1.0,0.31766090513922846,1.1385228484869003,0.8497324,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,6,8,8,1.0,0.2755165806744432,1.1396543979644775,0.8711619,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,7,8,8,1.0,0.2426364730031491,1.1402433663606644,0.8875207,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,8,8,8,1.0,0.23811476243457483,1.1407122611999512,0.8897462,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,9,8,8,1.0,0.223210646087429,1.1405939608812332,0.8970454,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,10,8,8,1.0,0.1817633138786999,1.1404050439596176,0.9170371,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,11,8,8,1.0,0.19368687556606037,1.1377955675125122,0.9113299,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,12,8,8,1.0,0.2042049641107733,1.1369958072900772,0.9062672,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,13,8,8,1.0,0.17968613959044571,1.1375026404857635,0.9180275,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,14,8,8,1.0,0.18572222863552615,1.1366770714521408,0.91514635,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,15,8,8,1.0,0.2159655177619597,1.134577602148056,0.9005656,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,16,8,8,1.0,0.2087776153064295,1.1328489780426025,0.9040569,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,17,8,8,1.0,0.1897644831785159,1.133257582783699,0.9132103,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,18,8,8,1.0,0.16957252771295567,1.1345119774341583,0.9228341,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,19,8,8,1.0,0.16229331453252646,1.1343198716640472,0.9262766,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,20,8,8,1.0,0.1965533951549237,1.1361137628555298,0.90994906,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,21,8,8,1.0,0.24637324826853585,1.12351543456316,0.8856762,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,22,8,8,1.0,0.15019645773867887,1.1367463022470474,0.9319755,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,23,8,8,1.0,0.13857559662080263,1.1398352235555649,0.9374145,355359744,FacebookAI/roberta-large,english,No
There was a phone message.,message,message,24,8,8,1.0,0.022598375550122538,1.1358355730772018,0.99006385,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,0,8,8,1.0,0.816834711541518,1.140980526804924,0.5340091,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,1,8,8,1.0,0.39400711326908006,1.124194197356701,0.8093879,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,2,8,8,1.0,0.3692334892479803,1.135284185409546,0.822742,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,3,8,8,1.0,0.3268028604166309,1.138440653681755,0.8450117,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,4,8,8,1.0,0.3375884856533453,1.1336929500102997,0.8394021,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,5,8,8,1.0,0.32112254024797465,1.1380777060985565,0.8479482,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,6,8,8,1.0,0.27572014506349224,1.138979896903038,0.87105954,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,7,8,8,1.0,0.2431897920714188,1.1403466165065765,0.88724804,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,8,8,8,1.0,0.21735902955327704,1.1415020674467087,0.8998946,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,9,8,8,1.0,0.21493416284314523,1.1418639421463013,0.90107304,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,10,8,8,1.0,0.17303728483346353,1.1406360566616058,0.9211907,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,11,8,8,1.0,0.1831765089599979,1.1390861123800278,0.9163623,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,12,8,8,1.0,0.18887759014630204,1.1387749761343002,0.91363657,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,13,8,8,1.0,0.17514871744484178,1.139112800359726,0.92018723,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,14,8,8,1.0,0.17973307577909434,1.1384294778108597,0.9180051,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,15,8,8,1.0,0.21653558417832156,1.1342399269342422,0.9002882,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,16,8,8,1.0,0.2059898378701336,1.1317153126001358,0.90540504,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,17,8,8,1.0,0.1857546357835708,1.1329460591077805,0.9151295,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,18,8,8,1.0,0.16927020942072296,1.1347939521074295,0.92297715,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,19,8,8,1.0,0.15759386083255508,1.1334644109010696,0.92849374,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,20,8,8,1.0,0.18994894263007636,1.137442097067833,0.91312015,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,21,8,8,1.0,0.23813409403995003,1.125681295990944,0.8897369,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,22,8,8,1.0,0.14813854190660045,1.139231562614441,0.93294084,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,23,8,8,1.0,0.13904336844074877,1.1400397419929504,0.9371965,355359744,FacebookAI/roberta-large,english,No
There was a computer message.,message,message,24,8,8,1.0,0.02241289775430682,1.135415866971016,0.99014574,355359744,FacebookAI/roberta-large,english,No
There was an urgent message.,message,message,0,8,8,1.0,0.8290172978166999,1.1412283927202225,0.52394724,355359744,FacebookAI/roberta-large,english,No
There was an urgent message.,message,message,1,8,8,1.0,0.40179553444577454,1.1293798238039017,0.80518186,355359744,FacebookAI/roberta-large,english,No
There was an urgent message.,message,message,2,8,8,1.0,0.38336903863697297,1.136809065937996,0.8151872,355359744,FacebookAI/roberta-large,english,No
There was an urgent message.,message,message,3,8,8,1.0,0.32814740528276803,1.139939859509468,0.8443159,355359744,FacebookAI/roberta-large,english,No
There was an urgent message.,message,message,4,8,8,1.0,0.31143937467117294,1.1366448551416397,0.85292614,355359744,FacebookAI/roberta-large,english,No
There was an urgent message.,message,message,5,8,8,1.0,0.3015858938007731,1.1387430876493454,0.8579689,355359744,FacebookAI/roberta-large,english,No
There was an urgent message.,message,message,6,8,8,1.0,0.2692719450178966,1.139237493276596,0.87429225,355359744,FacebookAI/roberta-large,english,No
